Date,Open,High,Low,Close,Adj Close,Volume
16-04-2012,310.336792,310.740265,299.706635,301.903381,301.903381,11426700
17-04-2012,303.143738,307.691681,302.371643,303.646851,303.646851,6070400
18-04-2012,302.889709,305.255829,300.27948,302.59082,302.59082,5358900
19-04-2012,301.714111,306.97937,298.381592,298.531036,298.531036,6613800
20-04-2012,300.996796,303.288208,296.802521,296.917084,296.917084,6139700
23-04-2012,295.342987,298.107605,293.998016,297.684204,297.684204,4411900
24-04-2012,298.003021,302.182343,297.544739,299.51236,299.51236,3872600
25-04-2012,300.872253,304.533539,300.314362,303.721588,303.721588,3655800
26-04-2012,304.314362,307.84613,303.711609,306.585846,306.585846,4200600
27-04-2012,306.361694,307.218475,304.159943,306.341766,306.341766,3284900
30-04-2012,305.350464,306.889709,299.183594,301.295685,301.295685,4832600
01-05-2012,300.767639,304.658081,298.974365,301.086456,301.086456,4019600
02-05-2012,299.477478,302.919586,299.183594,302.496185,302.496185,3235000
03-05-2012,303.671753,306.267029,303.338013,304.369141,304.369141,3749900
04-05-2012,301.828674,302.809998,297.29068,297.370392,297.370392,4431300
07-05-2012,296.389069,304.144989,296.389069,302.640625,302.640625,4003800
08-05-2012,301.634399,307.298157,299.228424,305.250854,305.250854,5374600
09-05-2012,302.276978,307.039154,299.781342,303.437653,303.437653,4675000
10-05-2012,305.335541,306.944489,303.975616,305.684235,305.684235,3083200
11-05-2012,304.0354,306.127563,301.255829,301.484955,301.484955,4214400
14-05-2012,299.26828,303.113861,299.16864,300.872253,300.872253,3662400
15-05-2012,301.544739,306.351715,300.747711,304.413971,304.413971,4219900
16-05-2012,307.826202,313.873535,306.819977,313.29071,313.29071,9706300
17-05-2012,315.731567,317.73407,309.455078,310.361694,310.361694,6732700
18-05-2012,311.382874,315.029205,297.235901,299.078979,299.078979,11991700
21-05-2012,299.133759,306.695435,298.87973,305.908386,305.908386,6173800
22-05-2012,305.574646,305.758942,296.887207,299.278229,299.278229,6126600
23-05-2012,299.70163,303.661804,297.445099,303.592072,303.592072,6379900
24-05-2012,303.442627,304.817474,298.316833,300.702881,300.702881,3796600
25-05-2012,299.377869,299.741486,293.041595,294.660553,294.660553,7190500
29-05-2012,296.792542,298.44635,293.061523,296.060303,296.060303,5230900
30-05-2012,292.981842,294.844849,290.675476,293.016693,293.016693,3827600
31-05-2012,293.260773,293.898407,288.418945,289.345459,289.345459,5958800
01-06-2012,284.827393,285.255798,283.113831,284.42392,284.42392,6138700
04-06-2012,284.045319,289.161163,283.940735,288.214691,288.214691,4883500
05-06-2012,286.650574,287.985565,282.177338,284.139984,284.139984,4697200
06-06-2012,287.163635,289.898376,285.734009,289.200989,289.200989,4207200
07-06-2012,292.702881,292.847351,287.547211,288.03537,288.03537,3530100
08-06-2012,286.849823,289.415192,286.217194,289.141235,289.141235,2831300
11-06-2012,291.014221,291.567139,282.286926,283.188538,283.188538,5342100
12-06-2012,283.821167,284.085175,278.24707,281.494873,281.494873,6472500
13-06-2012,279.811188,282.441345,278.296875,279.497375,279.497375,3923000
14-06-2012,279.60199,281.47995,277.220917,278.481171,278.481171,4707200
15-06-2012,279.123779,281.205963,277.504852,281.200989,281.200989,6024800
18-06-2012,280.259521,286.032867,278.580811,284.359161,284.359161,5012400
19-06-2012,285.72403,291.049072,285.489899,289.679199,289.679199,4167900
20-06-2012,288.822418,288.917053,285.684174,287.676727,287.676727,4710800
21-06-2012,288.837372,288.837372,280.812439,281.549683,281.549683,4037600
22-06-2012,282.939484,284.672974,281.853546,284.672974,284.672974,4472400
25-06-2012,282.605713,282.984314,277.634369,279.303101,279.303101,3174900
26-06-2012,280.329254,282.242096,278.695374,281.285675,281.285675,2710500
27-06-2012,282.790039,285.923279,281.953156,283.587036,283.587036,3397200
28-06-2012,281.893402,282.05777,277.564606,281.101349,281.101349,3856100
29-06-2012,286.406464,288.981812,285.031647,288.951935,288.951935,5057800
02-07-2012,289.823669,290.411469,287.173615,289.151184,289.151184,3323300
03-07-2012,288.922058,293.106354,287.920807,292.817444,292.817444,2387800
05-07-2012,293.280701,298.909607,293.171112,296.847351,296.847351,4709200
06-07-2012,295.118835,295.651825,290.321808,291.895905,291.895905,4339700
09-07-2012,291.382813,293.201019,289.539734,291.910858,291.910858,3443000
10-07-2012,293.993042,295.108856,288.289429,289.763885,289.763885,3860500
11-07-2012,287.073975,287.846069,281.415192,284.528503,284.528503,7024700
12-07-2012,282.501129,284.897125,279.995514,284.174835,284.174835,4636800
13-07-2012,285.006714,288.493652,283.21344,287.183563,287.183563,3966700
16-07-2012,287.108856,288.51358,284.822418,286.386566,286.386566,2936100
17-07-2012,288.13501,289.250824,283.138733,287.288177,287.288177,3372700
18-07-2012,287.41272,290.755188,286.989288,289.295654,289.295654,3107900
19-07-2012,291.975616,298.122559,291.905853,295.422668,295.422668,9384300
20-07-2012,303.243378,305.325562,297.973114,304.269531,304.269531,12975800
23-07-2012,299.118835,308.020477,298.007996,306.605774,306.605774,7150000
24-07-2012,306.351715,307.811249,301.041626,302.650604,302.650604,4033800
25-07-2012,303.0242,305.544739,301.554688,302.859802,302.859802,3659600
26-07-2012,306.351715,307.283234,303.876007,305.53479,305.53479,3382900
27-07-2012,308.289459,316.314362,307.597046,316.294464,316.294464,7125900
30-07-2012,316.837402,320.100189,313.574646,314.969421,314.969421,4389700
31-07-2012,312.95697,317.061584,312.937042,315.303162,315.303162,3745100
01-08-2012,317.460083,318.560944,314.511139,315.158722,315.158722,3702900
02-08-2012,311.587097,317.82373,310.541016,313.20105,313.20105,3970100
03-08-2012,318.805054,320.658081,316.882233,319.46756,319.46756,3808300
06-08-2012,318.610779,323.477539,318.416504,320.209778,320.209778,3578000
07-08-2012,319.696686,320.927094,317.046631,319.074036,319.074036,3978300
08-08-2012,318.331818,321.729095,318.057831,319.915863,319.915863,2654200
09-08-2012,321.051605,321.978149,319.562195,319.975647,319.975647,2148500
10-08-2012,318.102661,319.920868,316.877258,319.8013,319.8013,2879800
13-08-2012,322.50119,328.842407,322.132568,328.772675,328.772675,6560200
14-08-2012,328.394104,335.168701,328.269562,333.081543,333.081543,7350800
15-08-2012,333.888489,335.866089,330.810028,332.523621,332.523621,4839400
16-08-2012,332.508667,336.060364,332.294464,335.17868,335.17868,3448200
17-08-2012,335.801331,337.360504,334.595856,337.305695,337.305695,4371600
20-08-2012,336.48877,338.16748,335.074066,336.508698,336.508698,3529300
21-08-2012,335.298218,337.7341,329.848633,333.504944,333.504944,4461000
22-08-2012,332.443909,339.029236,332.105194,337.325623,337.325623,3832600
23-08-2012,335.876068,338.969452,334.247162,337.136322,337.136322,3581700
24-08-2012,336.538574,338.954529,335.781403,338.047913,338.047913,2863800
27-08-2012,330.257111,334.7453,328.38913,333.360474,333.360474,5246900
28-08-2012,331.258362,337.5448,331.128845,337.360504,337.360504,4132600
29-08-2012,337.420258,343.208557,336.812531,342.720398,342.720398,6002900
30-08-2012,340.842438,342.41156,338.820007,339.56723,339.56723,3265900
31-08-2012,340.7229,343.004333,338.750275,341.265839,341.265839,4270000
04-09-2012,340.996857,341.221008,335.492493,339.248413,339.248413,3793200
05-09-2012,338.730347,341.968231,338.301971,339.08902,339.08902,3429100
06-09-2012,341.699219,348.638214,341.086517,348.394135,348.394135,6109700
07-09-2012,348.693024,354.795135,347.532349,351.756531,351.756531,6490100
10-09-2012,353.554779,355.074097,347.891022,349.076569,349.076569,5139100
11-09-2012,347.676819,349.016785,344.209808,344.802582,344.802582,3761500
12-09-2012,343.417786,346.157532,339.168701,344.150055,344.150055,5304300
13-09-2012,345.250916,353.176208,343.980682,351.701721,351.701721,5337900
14-09-2012,353.475098,355.168732,352.184937,353.514954,353.514954,5256500
17-09-2012,352.73288,355.108978,351.183685,353.664368,353.664368,3027800
18-09-2012,352.568481,357.988159,352.070343,357.798889,357.798889,4149000
19-09-2012,357.410339,362.919678,356.867371,362.391663,362.391663,6219700
20-09-2012,360.882324,364.324432,359.263397,362.7005,362.7005,5836500
21-09-2012,364.737885,366.087799,363.696777,365.624542,365.624542,12765800
24-09-2012,364.135132,373.619568,363.761536,373.290802,373.290802,7154200
25-09-2012,375.118958,381.016846,372.434021,373.181213,373.181213,12162400
26-09-2012,373.524933,379.198669,369.116455,375.323212,375.323212,11388200
27-09-2012,378.556091,379.995697,374.42157,376.837524,376.837524,7891600
28-09-2012,375.666901,378.2323,374.172516,375.841248,375.841248,5587700
01-10-2012,378.107758,381.071655,376.693054,379.467651,379.467651,6359700
02-10-2012,381.171265,381.564789,373.734161,377.081604,377.081604,5601200
03-10-2012,376.448975,380.533661,374.695557,379.826324,379.826324,4433100
04-10-2012,379.950836,383.507507,378.282104,382.590942,382.590942,4926700
05-10-2012,383.915985,385.744141,381.07663,382.391693,382.391693,5492200
08-10-2012,379.079132,380.364288,375.666901,377.505005,377.505005,3931800
09-10-2012,378.416595,379.238525,369.878601,370.655701,370.655701,6028900
10-10-2012,369.544861,372.369263,367.76651,370.889801,370.889801,4095000
11-10-2012,375.04425,377.833801,373.74411,374.336884,374.336884,4785600
12-10-2012,374.52121,376.025574,370.660675,370.984467,370.984467,4826400
15-10-2012,369.584717,370.526184,363.985687,369.106506,369.106506,6060700
16-10-2012,368.683075,372.100281,366.85495,370.959564,370.959564,4131800
17-10-2012,370.585968,376.757813,368.747833,376.334412,376.334412,4602900
18-10-2012,376.359314,378.292053,336.737823,346.202362,346.202362,24977900
19-10-2012,351.472595,352.030518,334.7453,339.622009,339.622009,23050400
22-10-2012,339.233459,341.036713,333.599579,338.067841,338.067841,8141500
23-10-2012,334.750275,342.381683,334.7453,338.904694,338.904694,5855000
24-10-2012,342.117645,342.217285,336.374176,337.385406,337.385406,5011600
25-10-2012,338.730347,339.726624,335.497467,337.614532,337.614532,4820100
26-10-2012,336.986877,340.239685,334.346771,336.314423,336.314423,3916200
31-10-2012,338.660614,339.228485,336.239685,338.879791,338.879791,3085400
01-11-2012,338.481293,344.160004,338.092743,342.511169,342.511169,4115500
02-11-2012,346.097748,346.476318,342.401581,342.675568,342.675568,4666100
05-11-2012,340.971954,342.147552,336.518646,340.204834,340.204834,3283900
06-11-2012,341.460114,341.968231,337.509918,339.587158,339.587158,3177300
07-11-2012,336.239685,337.848663,332.00058,332.314392,332.314392,4481200
08-11-2012,333.848663,334.491241,324.399078,324.927094,324.927094,5213300
09-11-2012,326.102692,332.922119,323.935822,330.277039,330.277039,6251500
12-11-2012,330.635681,333.649414,329.20108,331.706696,331.706696,2822300
13-11-2012,330.262085,332.553497,327.886017,328.294464,328.294464,3200200
14-11-2012,329.096466,329.853638,324.035431,325.05661,325.05661,3349200
15-11-2012,323.786377,328.7677,320.747772,322.421478,322.421478,3711500
16-11-2012,321.788849,325.290741,316.8125,322.381622,322.381622,6902000
19-11-2012,326.625732,333.211029,326.541046,332.857361,332.857361,4754100
20-11-2012,333.504944,337.7341,331.044159,333.73407,333.73407,4192900
21-11-2012,333.245911,333.649414,328.966949,331.691742,331.691742,4240200
23-11-2012,333.73407,333.749023,331.806305,332.737823,332.737823,1851800
26-11-2012,331.975677,332.254639,328.279541,329.340546,329.340546,4425700
27-11-2012,328.852386,336.239685,327.771423,334.102692,334.102692,5036100
28-11-2012,332.757751,341.176178,330.705444,340.558502,340.558502,6106700
29-11-2012,342.605835,345.654388,339.726624,344.653168,344.653168,5573700
30-11-2012,344.364227,348.304474,341.564728,347.881042,347.881042,6350800
03-12-2012,349.808838,351.627014,345.759003,346.326874,346.326874,4401300
04-12-2012,346.202362,346.45639,341.569702,344.224762,344.224762,3998200
05-12-2012,344.782684,345.953278,339.890991,342.625763,342.625763,3738700
06-12-2012,342.511169,346.506195,340.976929,344.274567,344.274567,2935500
07-12-2012,346.202362,347.138824,339.935852,340.827484,340.827484,3852900
10-12-2012,341.415283,344.5336,340.618286,341.430237,341.430237,2743600
11-12-2012,343.71167,349.649414,342.575928,347.138824,347.138824,5395200
12-12-2012,348.309448,350.441467,345.44519,347.47757,347.47757,4870100
13-12-2012,356.623291,356.897247,348.468842,350.037964,350.037964,6915500
14-12-2012,348.279572,352.588409,347.91095,349.669342,349.669342,4276100
17-12-2012,351.432739,359.612091,350.695496,359.04422,359.04422,6093400
18-12-2012,356.962006,363.18869,356.189911,359.18866,359.18866,6032300
19-12-2012,359.009338,360.150055,357.001862,358.71048,358.71048,3851500
20-12-2012,360.279572,360.971985,357.146332,359.831268,359.831268,3326400
21-12-2012,355.651917,358.067871,353.93338,356.478821,356.478821,7078300
24-12-2012,355.920929,356.254669,352.414063,353.425262,353.425262,1688000
26-12-2012,352.712952,355.108978,349.893524,353.11145,353.11145,2373500
27-12-2012,352.249695,353.096497,348.00061,351.826263,351.826263,3307000
28-12-2012,349.534851,352.135101,348.697998,348.697998,348.697998,2814500
31-12-2012,348.693024,353.958282,346.70047,352.369232,352.369232,4009600
02-01-2013,358.36676,362.142609,356.937103,360.274597,360.274597,5101500
03-01-2013,361.111481,364.598389,359.014313,360.483826,360.483826,4653700
04-01-2013,363.308228,369.350586,362.481323,367.607117,367.607117,5547600
07-01-2013,366.351837,368.309479,363.925903,366.003143,366.003143,3323800
08-01-2013,366.396667,366.775238,360.862396,365.280823,365.280823,3364700
09-01-2013,364.767761,367.796417,362.939606,367.681824,367.681824,4064500
10-01-2013,370.028046,371.108978,365.380463,369.35556,369.35556,3685000
11-01-2013,369.614594,369.828796,366.775238,368.613342,368.613342,2579900
14-01-2013,367.123932,369.714233,359.826294,360.274597,360.274597,5749200
15-01-2013,358.32193,366.127655,354.720428,361.111481,361.111481,7884700
16-01-2013,359.851196,360.817566,355.502502,356.259644,356.259644,4061900
17-01-2013,357.514954,358.476349,354.182434,354.331879,354.331879,4439500
18-01-2013,353.853668,355.054169,349.35553,350.939606,350.939606,6477700
22-01-2013,351.014313,351.353027,346.461365,350.12265,350.12265,7613100
23-01-2013,366.620819,373.101532,366.521179,369.36554,369.36554,11862400
24-01-2013,369.236023,377.001892,368.872375,375.696808,375.696808,6790600
25-01-2013,373.983215,377.823822,373.724182,375.427795,375.427795,4468400
28-01-2013,374.476379,376.389191,372.548584,373.963287,373.963287,3266300
29-01-2013,371.980713,377.061676,371.876129,375.4328,375.4328,3507200
30-01-2013,375.462677,379.054199,375.049225,375.507507,375.507507,3478900
31-01-2013,373.853699,377.395416,373.724182,376.434021,376.434021,3280500
01-02-2013,377.684357,386.850006,377.634521,386.351868,386.351868,7520100
04-02-2013,382.411621,383.796448,377.719208,378.092804,378.092804,6103700
05-02-2013,379.14389,384.115234,378.316986,381.440277,381.440277,3755300
06-02-2013,378.117737,385.036774,377.833801,383.647003,383.647003,4171700
07-02-2013,383.412872,387.950867,381.320709,385.529938,385.529938,5701600
08-02-2013,388.608398,391.86618,388.324463,391.218628,391.218628,6062700
11-02-2013,387.746643,390.038055,385.430298,389.749115,389.749115,4351800
12-02-2013,389.415375,392.478882,388.229828,388.892334,388.892334,3731900
13-02-2013,388.608398,391.208649,388.528687,389.968292,389.968292,2405200
14-02-2013,388.409149,392.897339,387.4328,392.439056,392.439056,3483500
15-02-2013,392.229828,395.148895,392.06543,394.964569,394.964569,5480000
19-02-2013,396.508789,401.993225,396.155121,401.918518,401.918518,5885500
20-02-2013,401.146393,402.974548,394.416626,394.750366,394.750366,5549000
21-02-2013,397.51004,401.22113,394.13269,396.279633,396.279633,7039000
22-02-2013,398.137695,399.128967,395.417877,398.361847,398.361847,4123100
25-02-2013,399.652008,402.695587,393.769043,393.908539,393.908539,4625000
26-02-2013,396.015625,396.488861,390.735413,393.589722,393.589722,4421500
27-02-2013,395.916016,400.872437,394.077911,398.396698,398.396698,4067300
28-02-2013,399.05426,401.988251,399.019379,399.104065,399.104065,4548500
01-03-2013,397.4104,402.062958,396.588501,401.589752,401.589752,4367000
04-03-2013,401.146393,409.883667,400.996979,409.216156,409.216156,5571900
05-03-2013,412.917297,418.506348,412.902344,417.734222,417.734222,8118400
06-03-2013,418.944702,420.424133,412.857513,414.137695,414.137695,5767400
07-03-2013,415.472717,416.747925,413.241058,414.745422,414.745422,4120700
08-03-2013,415.691895,415.901093,410.984528,414.207458,414.207458,5845600
11-03-2013,414.292145,418.282166,414.197479,415.851288,415.851288,3201200
