Date,Open,High,Low,Close,Adj Close,Volume
06-01-2017,29.195,29.540001,29.1175,29.477501,27.965857,127007600
09-01-2017,29.487499,29.8575,29.485001,29.747499,28.222006,134247600
10-01-2017,29.692499,29.844999,29.575001,29.7775,28.250471,97848400
11-01-2017,29.684999,29.9825,29.65,29.9375,28.402262,110354400
12-01-2017,29.725,29.825001,29.5525,29.8125,28.28367,108344800
13-01-2017,29.7775,29.905001,29.702499,29.76,28.233862,104447600
17-01-2017,29.584999,30.059999,29.555,30,28.461563,137759200
18-01-2017,30,30.125,29.9275,29.997499,28.459183,94852000
19-01-2017,29.85,30.022499,29.842501,29.945,28.409378,102389200
20-01-2017,30.112499,30.112499,29.932501,30,28.461563,130391600
23-01-2017,30,30.202499,29.942499,30.02,28.480532,88200800
24-01-2017,29.887501,30.025,29.875,29.9925,28.454441,92844000
25-01-2017,30.105,30.525,30.07,30.469999,28.907455,129510400
26-01-2017,30.4175,30.610001,30.4,30.485001,28.921686,105350400
27-01-2017,30.535,30.5875,30.4,30.487499,28.924057,82251600
30-01-2017,30.2325,30.407499,30.165001,30.407499,28.848156,121510000
31-01-2017,30.2875,30.3475,30.155001,30.3375,28.78175,196804000
01-02-2017,31.7575,32.622501,31.752501,32.1875,30.536879,447940000
02-02-2017,31.995001,32.3475,31.945,32.1325,30.484697,134841600
03-02-2017,32.077499,32.297501,32.040001,32.27,30.61515,98029200
06-02-2017,32.282501,32.625,32.224998,32.572498,30.902138,107383600
07-02-2017,32.634998,33.022499,32.612499,32.8825,31.196234,152735200
08-02-2017,32.837502,33.055,32.805,33.009998,31.317196,92016400
09-02-2017,32.912498,33.112499,32.779999,33.105,31.543493,113399600
10-02-2017,33.115002,33.235001,33.012501,33.029999,31.472033,80262000
13-02-2017,33.27,33.455002,33.1875,33.322498,31.750734,92141600
14-02-2017,33.3675,33.772499,33.3125,33.755001,32.162846,132904800
15-02-2017,33.880001,34.067501,33.654999,33.877499,32.279568,142492400
16-02-2017,33.9175,33.974998,33.709999,33.837502,32.241451,90338400
17-02-2017,33.775002,33.9575,33.775002,33.93,32.32959,88792800
21-02-2017,34.057499,34.1875,33.994999,34.174999,32.563034,98028800
22-02-2017,34.107498,34.279999,34.0275,34.2775,32.660694,83347600
23-02-2017,34.345001,34.369999,34.075001,34.1325,32.522533,83152800
24-02-2017,33.977501,34.165001,33.82,34.165001,32.553505,87106400
27-02-2017,34.285,34.360001,34.07,34.232498,32.617813,81029600
28-02-2017,34.27,34.360001,34.174999,34.247501,32.632114,93931600
01-03-2017,34.4725,35.037498,34.400002,34.947498,33.299088,145658400
02-03-2017,35,35.07,34.689999,34.740002,33.101376,104844000
03-03-2017,34.695,34.9575,34.647499,34.945,33.296707,84432400
06-03-2017,34.842499,34.942501,34.650002,34.834999,33.191895,87000000
07-03-2017,34.764999,34.994999,34.697498,34.880001,33.234776,69785200
08-03-2017,34.737499,34.950001,34.705002,34.75,33.110909,74828800
09-03-2017,34.685001,34.697498,34.262501,34.669998,33.034672,88623600
10-03-2017,34.8125,34.84,34.66,34.785,33.144257,78451200
13-03-2017,34.712502,34.857498,34.705002,34.799999,33.158543,69686800
14-03-2017,34.825001,34.912498,34.709999,34.747501,33.108528,61236400
15-03-2017,34.852501,35.1875,34.7575,35.115002,33.458694,102767200
16-03-2017,35.18,35.255001,35.064999,35.172501,33.51347,76928000
17-03-2017,35.25,35.25,34.9725,34.997501,33.346737,175540000
20-03-2017,35.099998,35.375,35.057499,35.365002,33.696899,86168000
21-03-2017,35.5275,35.700001,34.932499,34.959999,33.311001,158119600
22-03-2017,34.962502,35.400002,34.939999,35.355,33.68737,103440800
23-03-2017,35.314999,35.395,35.1525,35.23,33.56826,81385200
24-03-2017,35.375,35.435001,35.087502,35.16,33.501568,89582400
27-03-2017,34.8475,35.305,34.654999,35.220001,33.558743,94300400
28-03-2017,35.227501,36.009998,35.154999,35.950001,34.254307,133499200
29-03-2017,35.919998,36.122501,35.797501,36.029999,34.330524,116760000
30-03-2017,36.047501,36.125,35.875,35.982498,34.285263,84829200
31-03-2017,35.93,36.067501,35.752499,35.915001,34.220959,78646800
03-04-2017,35.927502,36.029999,35.762501,35.924999,34.230484,79942800
04-04-2017,35.8125,36.2225,35.7925,36.192501,34.485367,79565600
05-04-2017,36.055,36.365002,35.952499,36.005001,34.306713,110871600
06-04-2017,36.072498,36.130001,35.862499,35.915001,34.220959,84596000
07-04-2017,35.932499,36.044998,35.817501,35.834999,34.144726,66688800
10-04-2017,35.900002,35.970001,35.724998,35.7925,34.104233,75733600
11-04-2017,35.735001,35.837502,35.014999,35.407501,33.737396,121517600
12-04-2017,35.400002,35.537498,35.252499,35.450001,33.777882,81400000
13-04-2017,35.477501,35.595001,35.262501,35.262501,33.599232,71291600
17-04-2017,35.369999,35.470001,35.217499,35.4575,33.785034,66328400
18-04-2017,35.352501,35.509998,35.2775,35.299999,33.634968,58790000
19-04-2017,35.470001,35.5,35.112499,35.169998,33.511097,69313600
20-04-2017,35.305,35.73,35.290001,35.610001,33.93034,93278400
21-04-2017,35.610001,35.669998,35.462502,35.567501,33.889851,69283600
24-04-2017,35.875,35.987499,35.794998,35.91,34.216194,68537200
25-04-2017,35.977501,36.224998,35.967499,36.1325,34.428196,75486000
26-04-2017,36.1175,36.150002,35.845001,35.919998,34.225719,80164800
27-04-2017,35.98,36.040001,35.827499,35.947498,34.251919,56985200
28-04-2017,36.022499,36.075001,35.817501,35.912498,34.218575,83441600
01-05-2017,36.275002,36.799999,36.240002,36.645,34.916527,134411600
02-05-2017,36.884998,37.022499,36.709999,36.877499,35.13805,181408800
03-05-2017,36.397499,36.872501,36.067501,36.764999,35.030865,182788000
04-05-2017,36.630001,36.785,36.452499,36.6325,34.904613,93487600
05-05-2017,36.689999,37.244999,36.689999,37.240002,35.483456,109310800
08-05-2017,37.2575,38.424999,37.2575,38.252499,36.4482,195009600
09-05-2017,38.467499,38.720001,38.362499,38.497501,36.681641,156521600
10-05-2017,38.407501,38.485001,38.0275,38.314999,36.507751,103222800
11-05-2017,38.112499,38.517502,38.077499,38.487499,36.823475,109020400
12-05-2017,38.674999,39.105,38.6675,39.025002,37.337746,130108000
15-05-2017,39.002499,39.162498,38.762501,38.924999,37.242069,104038800
16-05-2017,38.985001,39.014999,38.68,38.8675,37.18705,80194000
17-05-2017,38.400002,38.642502,37.427502,37.5625,35.938477,203070800
18-05-2017,37.817501,38.334999,37.782501,38.134998,36.486221,134272800
19-05-2017,38.345001,38.494999,38.157501,38.264999,36.6106,107843200
22-05-2017,38.5,38.645,38.227501,38.497501,36.833046,91865600
23-05-2017,38.724998,38.724998,38.327499,38.450001,36.787601,79675600
24-05-2017,38.459999,38.5425,38.1675,38.334999,36.677582,76712000
25-05-2017,38.432499,38.587502,38.2575,38.467499,36.80434,76942400
26-05-2017,38.5,38.560001,38.327499,38.4025,36.742161,87710400
30-05-2017,38.355,38.607498,38.3325,38.4175,36.756512,80507600
31-05-2017,38.4925,38.5425,38.095001,38.189999,36.538845,97804800
01-06-2017,38.2925,38.3325,38.055,38.294998,36.639305,65616400
02-06-2017,38.395,38.862499,38.2225,38.862499,37.18227,111082800
05-06-2017,38.584999,38.612499,38.365002,38.482498,36.818695,101326800
06-06-2017,38.474998,38.952499,38.445,38.612499,36.943081,106499600
07-06-2017,38.755001,38.994999,38.619999,38.842499,37.163132,84278400
08-06-2017,38.8125,38.884998,38.599998,38.747501,37.072239,85003200
09-06-2017,38.797501,38.797501,36.505001,37.244999,35.634693,259530800
12-06-2017,36.435001,36.522499,35.627499,36.355,34.78318,289229200
13-06-2017,36.790001,36.862499,36.287498,36.647499,35.063038,136661600
14-06-2017,36.875,36.875,35.959999,36.290001,34.720989,126124800
15-06-2017,35.830002,36.119999,35.552502,36.072498,34.51289,128661600
16-06-2017,35.945,36.125,35.549999,35.567501,34.029736,201444400
19-06-2017,35.915001,36.685001,35.915001,36.584999,35.003239,130165600
20-06-2017,36.717499,36.717499,36.235001,36.252499,34.685108,99600400
21-06-2017,36.380001,36.517502,36.1525,36.467499,34.890816,85063200
22-06-2017,36.442501,36.674999,36.279999,36.407501,34.83342,76425200
23-06-2017,36.282501,36.790001,36.2775,36.57,34.988884,141757600
26-06-2017,36.7925,37.07,36.345001,36.455002,34.87886,102769600
27-06-2017,36.252499,36.540001,35.904999,35.932499,34.378944,99047600
28-06-2017,36.122501,36.5275,35.790001,36.4575,34.881248,88329600
29-06-2017,36.177502,36.282501,35.57,35.919998,34.366989,125997600
30-06-2017,36.112499,36.240002,35.945,36.005001,34.448315,92096400
03-07-2017,36.220001,36.325001,35.775002,35.875,34.323929,57111200
05-07-2017,35.922501,36.197498,35.68,36.022499,34.465057,86278400
06-07-2017,35.755001,35.875,35.602501,35.682499,34.139759,96515200
07-07-2017,35.724998,36.1875,35.724998,36.044998,34.486584,76806800
10-07-2017,36.0275,36.487499,35.842499,36.264999,34.697067,84362400
11-07-2017,36.182499,36.462502,36.095001,36.3825,34.80949,79127200
12-07-2017,36.467499,36.544998,36.205002,36.435001,34.859726,99538000
13-07-2017,36.375,37.122501,36.360001,36.942501,35.345287,100797600
14-07-2017,36.9925,37.3325,36.8325,37.259998,35.649052,80528400
17-07-2017,37.205002,37.724998,37.142502,37.389999,35.773434,95174000
18-07-2017,37.299999,37.532501,37.1675,37.52,35.897812,71475200
19-07-2017,37.619999,37.855,37.487499,37.755001,36.122654,83692000
20-07-2017,37.875,37.935001,37.547501,37.584999,35.959999,68974800
21-07-2017,37.497501,37.610001,37.220001,37.567501,35.943256,105010400
24-07-2017,37.645,38.110001,37.474998,38.022499,36.378593,85972800
25-07-2017,37.950001,38.459999,37.950001,38.185001,36.534061,75415600
26-07-2017,38.337502,38.482498,38.264999,38.365002,36.706284,63124000
27-07-2017,38.4375,38.497501,36.825001,37.639999,36.012627,129905200
28-07-2017,37.4725,37.557499,37.297501,37.375,35.759083,68854800
31-07-2017,37.474998,37.5825,37.032501,37.182499,35.574905,79383600
01-08-2017,37.275002,37.555,37.102501,37.512501,35.890636,141474400
02-08-2017,39.82,39.9375,39.040001,39.285,37.586502,279747200
03-08-2017,39.262501,39.302502,38.755001,38.892502,37.210976,108389200
04-08-2017,39.017502,39.349998,38.922501,39.0975,37.407112,82239600
07-08-2017,39.264999,39.73,39.1675,39.702499,37.985954,87481200
08-08-2017,39.650002,40.4575,39.567501,40.02,38.289726,144823600
09-08-2017,39.814999,40.317501,39.7775,40.264999,38.524132,104526000
10-08-2017,39.974998,40,38.657501,38.830002,37.297066,163217200
11-08-2017,39.150002,39.642502,39.017502,39.369999,37.81575,105028400
14-08-2017,39.830002,40.052502,39.6875,39.962502,38.384861,88490800
15-08-2017,40.165001,40.549999,40.035,40.400002,38.80508,117862000
16-08-2017,40.485001,40.627499,40.037498,40.237499,38.649002,110686400
17-08-2017,40.130001,40.177502,39.459999,39.465,37.906998,111762400
18-08-2017,39.465,39.875,39.18,39.375,37.82056,109712400
21-08-2017,39.375,39.4725,38.7775,39.302502,37.750916,105474000
22-08-2017,39.557499,40,39.505001,39.945,38.368046,86418400
23-08-2017,39.767502,40.1175,39.720001,39.994999,38.416069,77596400
24-08-2017,40.107498,40.185001,39.637501,39.817501,38.245575,79275600
25-08-2017,39.912498,40.139999,39.817501,39.965,38.38726,101920400
28-08-2017,40.035,40.5,39.982498,40.3675,38.773869,103864000
29-08-2017,40.025002,40.779999,40,40.727501,39.119656,118067600
30-08-2017,40.950001,40.9725,40.6525,40.837502,39.225315,109078400
31-08-2017,40.91,41.130001,40.869999,41,39.381397,107140400
01-09-2017,41.200001,41.235001,40.907501,41.012501,39.39341,66364400
05-09-2017,40.9375,41.0625,40.139999,40.52,38.920349,117874000
06-09-2017,40.677502,40.747501,40.130001,40.477501,38.879524,86606800
07-09-2017,40.522499,40.560001,40.09,40.314999,38.723442,87714000
08-09-2017,40.215,40.287498,39.6325,39.657501,38.091904,114446000
11-09-2017,40.125,40.512501,39.9725,40.375,38.781078,126323200
12-09-2017,40.6525,40.990002,39.692501,40.215,38.627396,286856000
13-09-2017,39.967499,39.990002,39.477501,39.912498,38.336834,179629600
14-09-2017,39.747501,39.849998,39.522499,39.57,38.007851,95042800
15-09-2017,39.6175,40.2425,39.5,39.970001,38.392063,196458400
18-09-2017,40.0275,40.125,39.5,39.6675,38.101501,113077600
19-09-2017,39.877499,39.942501,39.610001,39.682499,38.11591,83242400
20-09-2017,39.474998,39.564999,38.4575,39.017502,37.477169,211805600
21-09-2017,38.950001,38.950001,38.1875,38.3475,36.833611,150046800
22-09-2017,37.884998,38.067501,37.639999,37.9725,36.473415,186581600
25-09-2017,37.497501,37.9575,37.290001,37.637501,36.151646,177549200
26-09-2017,37.945,38.48,37.922501,38.285,36.773579,146640000
27-09-2017,38.450001,38.68,38.384998,38.557499,37.035324,102016800
28-09-2017,38.4725,38.57,38.174999,38.32,36.807201,88022000
29-09-2017,38.302502,38.532501,38,38.529999,37.008904,105199200
02-10-2017,38.564999,38.612499,38.18,38.452499,36.934471,74795200
03-10-2017,38.502499,38.772499,38.477501,38.619999,37.09536,64921200
04-10-2017,38.407501,38.465,38.115002,38.369999,36.855228,80655200
05-10-2017,38.544998,38.860001,38.512501,38.8475,37.313873,85135200
06-10-2017,38.7425,38.872501,38.639999,38.825001,37.292255,69630400
09-10-2017,38.952499,39.182499,38.872501,38.959999,37.421932,65051600
10-10-2017,39.014999,39.5,38.775002,38.974998,37.436337,62468000
11-10-2017,38.9925,39.244999,38.9375,39.137501,37.592426,67622400
12-10-2017,39.087502,39.342499,38.932499,39,37.460361,64500400
13-10-2017,39.182499,39.32,39.102501,39.247501,37.69809,65576800
16-10-2017,39.474998,40,39.412498,39.970001,38.392063,96486000
17-10-2017,39.945,40.217499,39.807499,40.1175,38.533737,75989200
18-10-2017,40.105,40.177502,39.900002,39.939999,38.363247,65496800
19-10-2017,39.1875,39.27,38.755001,38.994999,37.455551,170336800
20-10-2017,39.1525,39.4375,38.990002,39.0625,37.52039,95896400
23-10-2017,39.2225,39.422501,38.875,39.0425,37.501179,87937200
24-10-2017,39.072498,39.355,39.049999,39.275002,37.724499,71028800
25-10-2017,39.227501,39.387501,38.817501,39.102501,37.558807,84828400
26-10-2017,39.307499,39.4575,39.195,39.352501,37.798935,68002000
27-10-2017,39.822498,40.900002,39.674999,40.762501,39.153267,177816800
30-10-2017,40.9725,42.017502,40.93,41.68,40.034557,178803200
31-10-2017,41.974998,42.412498,41.735001,42.259998,40.591652,144187200
01-11-2017,42.467499,42.485001,41.4025,41.7225,40.075378,134551200
02-11-2017,41.650002,42.125,41.32,42.0275,40.36834,165573600
03-11-2017,43.5,43.564999,42.779999,43.125,41.422508,237594400
06-11-2017,43.092499,43.747501,42.93,43.5625,41.842739,140105200
07-11-2017,43.477501,43.8125,43.400002,43.702499,41.977203,97446000
08-11-2017,43.665001,44.060001,43.5825,44.060001,42.320599,97638000
09-11-2017,43.7775,44.025002,43.285,43.970001,42.23415,117930400
10-11-2017,43.7775,43.845001,43.567501,43.6675,42.094368,100582000
13-11-2017,43.375,43.625,43.349998,43.4925,41.925674,67928400
14-11-2017,43.259998,43.369999,42.794998,42.834999,41.291862,99130000
15-11-2017,42.4925,42.580002,42.095001,42.27,40.747211,116632400
16-11-2017,42.794998,42.967499,42.575001,42.775002,41.234024,94550000
17-11-2017,42.759998,42.8475,42.41,42.537498,41.005077,87598000
20-11-2017,42.572498,42.639999,42.389999,42.494999,40.964115,65049600
21-11-2017,42.695,43.424999,42.695,43.285,41.725651,100525200
22-11-2017,43.34,43.75,43.262501,43.740002,42.164257,102355600
24-11-2017,43.775002,43.875,43.662498,43.7425,42.166676,56106800
27-11-2017,43.762501,43.77,43.334999,43.522499,41.954594,82867200
28-11-2017,43.575001,43.717499,42.965,43.267502,41.708782,105715200
29-11-2017,43.157501,43.23,41.790001,42.369999,40.843628,166665600
30-11-2017,42.607498,43.035,42.110001,42.962502,41.414772,166108800
01-12-2017,42.487499,42.9175,42.125,42.762501,41.221973,159037200
04-12-2017,43.119999,43.154999,42.407501,42.450001,40.920731,130169600
05-12-2017,42.264999,42.880001,42.099998,42.41,40.882164,109400800
06-12-2017,41.875,42.549999,41.615002,42.252499,40.73035,114240000
07-12-2017,42.2575,42.610001,42.227501,42.330002,40.805065,102693200
08-12-2017,42.622501,42.75,42.205002,42.342499,40.817101,93420800
11-12-2017,42.299999,43.2225,42.197498,43.1675,41.612385,141095200
12-12-2017,43.037498,43.0975,42.865002,42.924999,41.37862,77636800
13-12-2017,43.125,43.384998,43,43.067501,41.515987,95273600
14-12-2017,43.099998,43.282501,42.912498,43.055,41.503937,81906000
15-12-2017,43.407501,43.5425,43.115002,43.4925,41.925674,160677200
18-12-2017,43.720001,44.299999,43.715,44.105,42.516113,117684400
19-12-2017,43.7575,43.8475,43.522499,43.634998,42.063038,109745600
20-12-2017,43.717499,43.855,43.3125,43.587502,42.017254,93902400
21-12-2017,43.5425,44.005001,43.525002,43.752499,42.176311,83799600
22-12-2017,43.669998,43.855,43.625,43.752499,42.176311,65397600
26-12-2017,42.700001,42.8675,42.419998,42.642502,41.106304,132742000
27-12-2017,42.525002,42.695,42.427502,42.650002,41.113533,85992800
28-12-2017,42.75,42.962502,42.619999,42.77,41.229214,65920800
29-12-2017,42.630001,42.647499,42.305,42.307499,40.783367,103999600
02-01-2018,42.540001,43.075001,42.314999,43.064999,41.51358,102223600
03-01-2018,43.1325,43.637501,42.990002,43.057499,41.506344,118071600
04-01-2018,43.134998,43.3675,43.02,43.2575,41.699139,89738400
05-01-2018,43.360001,43.842499,43.262501,43.75,42.173893,94640000
08-01-2018,43.587502,43.9025,43.482498,43.587502,42.017254,82271200
09-01-2018,43.637501,43.764999,43.352501,43.5825,42.012432,86336000
10-01-2018,43.290001,43.575001,43.25,43.572498,42.002796,95839600
11-01-2018,43.647499,43.872501,43.622501,43.82,42.241379,74670800
12-01-2018,44.044998,44.34,43.912498,44.272499,42.677582,101672400
16-01-2018,44.474998,44.8475,44.035,44.047501,42.460686,118263600
17-01-2018,44.037498,44.8125,43.767502,44.775002,43.16198,137547200
18-01-2018,44.842499,45.025002,44.5625,44.814999,43.200535,124773600
19-01-2018,44.6525,44.895,44.352501,44.615002,43.007744,129700400
22-01-2018,44.325001,44.445,44.150002,44.25,42.655895,108434400
23-01-2018,44.325001,44.860001,44.205002,44.259998,42.665524,130756400
24-01-2018,44.3125,44.325001,43.299999,43.555,41.985931,204420400
25-01-2018,43.627499,43.737499,42.6325,42.7775,41.236435,166116000
26-01-2018,43,43,42.514999,42.877499,41.332829,156572000
29-01-2018,42.540001,42.540001,41.767502,41.990002,40.477306,202561600
30-01-2018,41.3825,41.842499,41.174999,41.7425,40.238724,184192800
31-01-2018,41.717499,42.110001,41.625,41.857498,40.349579,129915600
01-02-2018,41.7925,42.154999,41.689999,41.945,40.433929,188923200
02-02-2018,41.5,41.700001,40.025002,40.125,38.679497,346375200
05-02-2018,39.775002,40.970001,39,39.122501,37.7131,290954000
06-02-2018,38.7075,40.93,38.5,40.7575,39.2892,272975200
07-02-2018,40.772499,40.849998,39.767502,39.884998,38.448132,206434400
08-02-2018,40.072498,40.25,38.7575,38.787498,37.390179,217562000
09-02-2018,39.267502,39.4725,37.560001,39.102501,37.847511,282690400
12-02-2018,39.625,40.9725,39.377499,40.677502,39.37196,243278000
13-02-2018,40.487499,41.1875,40.412498,41.084999,39.766384,130196800
14-02-2018,40.759998,41.884998,40.720001,41.842499,40.499569,162579600
15-02-2018,42.447498,43.272499,42.25,43.247501,41.859478,204588800
16-02-2018,43.09,43.705002,42.942501,43.107498,41.723969,160704400
20-02-2018,43.012501,43.564999,42.855,42.962502,41.583626,135722000
21-02-2018,43.2075,43.529999,42.752499,42.767502,41.394882,149886400
22-02-2018,42.950001,43.487499,42.927502,43.125,41.74091,123967600
23-02-2018,43.4175,43.912498,43.384998,43.875,42.466835,135249600
26-02-2018,44.087502,44.8475,44.052502,44.7425,43.306488,152648800
27-02-2018,44.775002,45.119999,44.540001,44.5975,43.166153,155712400
28-02-2018,44.814999,45.154999,44.512501,44.529999,43.100819,151128400
01-03-2018,44.634998,44.945,43.165001,43.75,42.34584,195208000
02-03-2018,43.200001,44.075001,43.112499,44.052502,42.638641,153816000
05-03-2018,43.802502,44.435001,43.630001,44.205002,42.786251,113605600
06-03-2018,44.477501,44.5625,44.032501,44.1675,42.74995,95154000
07-03-2018,43.735001,43.962502,43.567501,43.7575,42.353111,126814000
08-03-2018,43.869999,44.279999,43.767502,44.235001,42.815285,95096400
09-03-2018,44.490002,45,44.3475,44.994999,43.550888,128740800
12-03-2018,45.072498,45.5975,45.052502,45.43,43.971928,128828400
13-03-2018,45.647499,45.875,44.810001,44.9925,43.548473,126774000
14-03-2018,45.080002,45.130001,44.452499,44.610001,43.178246,117473600
15-03-2018,44.625,45.060001,44.517502,44.662498,43.229061,90975200
16-03-2018,44.662498,44.779999,44.404999,44.505001,43.076622,157618800
19-03-2018,44.330002,44.3675,43.415001,43.825001,42.418446,133787200
20-03-2018,43.810001,44.200001,43.735001,43.810001,42.403927,78597600
21-03-2018,43.759998,43.772499,42.814999,42.817501,41.443279,148219600
22-03-2018,42.5,43.169998,42.150002,42.212502,40.857697,165963200
23-03-2018,42.0975,42.48,41.235001,41.235001,39.911564,164115200
26-03-2018,42.017502,43.275002,41.610001,43.192501,41.806248,150164800
27-03-2018,43.419998,43.787498,41.73,42.084999,40.734283,163690400
28-03-2018,41.8125,42.505001,41.297501,41.619999,40.28421,166674000
29-03-2018,41.952499,42.9375,41.724998,41.945,40.598782,153594000
02-04-2018,41.66,42.235001,41.1175,41.669998,40.332607,150347200
03-04-2018,41.91,42.1875,41.220001,42.0975,40.746387,121112000
04-04-2018,41.220001,43.002499,41.192501,42.9025,41.525551,138422000
05-04-2018,43.145,43.557499,43.02,43.200001,41.813499,107732800
06-04-2018,42.7425,43.119999,42.049999,42.095001,40.743973,140021200
09-04-2018,42.470001,43.272499,42.462502,42.512501,41.148064,116070800
10-04-2018,43.25,43.5,42.8825,43.3125,41.922394,113634400
11-04-2018,43.057499,43.48,42.924999,43.110001,41.726391,89726400
12-04-2018,43.352501,43.75,43.259998,43.535,42.137756,91557200
13-04-2018,43.695,43.959999,43.462502,43.682499,42.28051,100497200
16-04-2018,43.7575,44.047501,43.7075,43.955002,42.544277,86313600
17-04-2018,44.122501,44.735001,44.102501,44.560001,43.129852,106421600
18-04-2018,44.452499,44.705002,44.220001,44.459999,43.033062,83018000
19-04-2018,43.439999,43.8475,43.165001,43.200001,41.813499,139235200
20-04-2018,42.650002,42.805,41.357498,41.43,40.100307,261964400
23-04-2018,41.7075,41.73,41.022499,41.310001,39.984165,146062000
24-04-2018,41.4175,41.5825,40.305,40.735001,39.42762,134768000
25-04-2018,40.654999,41.355,40.602501,40.912498,39.599415,113528400
26-04-2018,41.029999,41.432499,40.842499,41.055,39.737343,111852000
27-04-2018,41,41.0825,40.157501,40.580002,39.277592,142623200
30-04-2018,40.532501,41.814999,40.459999,41.314999,39.988998,169709600
01-05-2018,41.602501,42.299999,41.317501,42.275002,40.918182,214277600
02-05-2018,43.807499,44.4375,43.450001,44.142502,42.725754,266157600
03-05-2018,43.970001,44.375,43.610001,44.2225,42.803181,136272800
04-05-2018,44.5625,46.0625,44.5425,45.9575,44.482498,224805200
07-05-2018,46.294998,46.9175,46.1875,46.290001,44.804325,169805600
08-05-2018,46.247501,46.555,45.9175,46.512501,45.019688,113611200
09-05-2018,46.637501,46.849998,46.305,46.84,45.336678,92844800
10-05-2018,46.935001,47.592499,46.912498,47.509998,45.985168,111957200
11-05-2018,47.372501,47.514999,46.862499,47.147499,45.810276,104848800
14-05-2018,47.252499,47.3825,46.965,47.037498,45.703396,83115200
15-05-2018,46.695,46.767502,46.275002,46.610001,45.288029,94780800
16-05-2018,46.517502,47.115002,46.5,47.044998,45.710678,76732400
17-05-2018,47,47.227501,46.59,46.747501,45.421623,69176000
18-05-2018,46.797501,46.952499,46.532501,46.577499,45.256443,73190800
21-05-2018,47,47.317501,46.727501,46.907501,45.577084,73603200
22-05-2018,47.095001,47.220001,46.695,46.790001,45.462914,60962800
23-05-2018,46.587502,47.125,46.439999,47.09,45.754414,80233600
24-05-2018,47.192501,47.209999,46.552502,47.037498,45.703396,92936000
25-05-2018,47.057499,47.412498,46.912498,47.145,45.80785,69844000
29-05-2018,46.900002,47.1875,46.717499,46.974998,45.642673,90056400
30-05-2018,46.93,47,46.695,46.875,45.545509,74762000
31-05-2018,46.805,47.057499,46.535,46.717499,45.392467,109931200
01-06-2018,46.997501,47.564999,46.9375,47.560001,46.211071,93770000
04-06-2018,47.91,48.355,47.837502,47.9575,46.597305,105064800
05-06-2018,48.267502,48.485001,48.09,48.327499,46.956806,86264000
06-06-2018,48.407501,48.52,47.98,48.494999,47.119556,83734400
07-06-2018,48.535,48.549999,48.084999,48.365002,46.993248,85388800
08-06-2018,47.7925,48,47.442501,47.924999,46.565727,106627200
11-06-2018,47.837502,47.9925,47.552502,47.807499,46.451557,73234000
12-06-2018,47.8475,48.1525,47.787498,48.07,46.706612,67644400
13-06-2018,48.105,48.220001,47.610001,47.674999,46.322815,86553600
14-06-2018,47.887501,47.892502,47.555,47.700001,46.347111,86440400
15-06-2018,47.5075,47.540001,47.064999,47.209999,45.87101,246876800
18-06-2018,46.970001,47.305,46.799999,47.185001,45.84671,73939600
19-06-2018,46.285,46.5825,45.862499,46.422501,45.105843,134314000
20-06-2018,46.587502,46.799999,46.432499,46.625,45.302597,82514800
21-06-2018,46.8125,47.087502,46.235001,46.365002,45.049973,102847600
22-06-2018,46.529999,46.537498,46.174999,46.23,44.918793,108801600
25-06-2018,45.849998,46.23,45.182499,45.5425,44.250797,126652400
26-06-2018,45.747501,46.6325,45.634998,46.107498,44.79977,98276800
27-06-2018,46.307499,46.82,46.0075,46.040001,44.734184,101141200
28-06-2018,46.025002,46.552502,45.950001,46.375,45.059692,69460800
29-06-2018,46.572498,46.797501,45.727501,46.2775,44.964947,90950800
02-07-2018,45.955002,46.825001,45.855,46.794998,45.467773,70925200
03-07-2018,46.947498,46.987499,45.884998,45.98,44.675892,55819200
05-07-2018,46.314999,46.602501,46.07,46.349998,45.035393,66416800
06-07-2018,46.355,47.107498,46.299999,46.9925,45.659668,69940800
09-07-2018,47.375,47.669998,47.325001,47.645,46.293667,79026400
10-07-2018,47.677502,47.82,47.544998,47.587502,46.237808,63756400
11-07-2018,47.125,47.445,46.9025,46.970001,45.63781,75326000
12-07-2018,47.3825,47.852501,47.327499,47.7575,46.402977,72164400
13-07-2018,47.77,47.959999,47.724998,47.8325,46.475845,50055600
16-07-2018,47.880001,48.162498,47.605,47.727501,46.373833,60172400
17-07-2018,47.4375,47.967499,47.299999,47.862499,46.504997,62138000
18-07-2018,47.945,47.950001,47.482498,47.599998,46.249939,65573600
19-07-2018,47.422501,48.137501,47.422501,47.970001,46.609451,81147200
20-07-2018,47.945,48.107498,47.5425,47.860001,46.502579,82704800
23-07-2018,47.669998,47.990002,47.389999,47.9025,46.543858,63957600
24-07-2018,48.112499,48.415001,48.012501,48.25,46.881512,74791600
25-07-2018,48.264999,48.712502,48.107498,48.705002,47.323605,66839600
26-07-2018,48.6525,48.990002,48.4025,48.552502,47.17543,76304000
27-07-2018,48.747501,48.797501,47.525002,47.744999,46.390831,96096000
30-07-2018,47.974998,48.049999,47.267502,47.477501,46.130917,84118000
31-07-2018,47.575001,48.035,47.334999,47.572498,46.223221,157492000
01-08-2018,49.782501,50.439999,49.327499,50.375,48.946239,271742800
02-08-2018,50.145,52.095001,50.087502,51.8475,50.376972,249616000
03-08-2018,51.7575,52.185001,51.369999,51.997501,50.522717,133789600
