Date,Open,High,Low,Close,Adj Close,Volume
28-07-2011,134.970001,138.130005,134.649994,135.839996,117.747139,4429700
29-07-2011,134.100006,136.600006,133.130005,134.970001,116.992966,5340300
01-08-2011,136.919998,137.339996,133.75,134.149994,116.282181,5880700
02-08-2011,132.080002,134.759995,131.179993,131.229996,113.751106,7594500
03-08-2011,131.350006,133.270004,130.710007,132.080002,114.487877,6499400
04-08-2011,130.839996,131.889999,126.209999,126.230003,109.417053,8193300
05-08-2011,127.75,129.229996,122.349998,125.18,108.506905,11167300
08-08-2011,122.080002,125.440002,112.110001,117.660004,101.988533,17378000
09-08-2011,120.510002,123.150002,111.599998,122.730003,106.38327,15913400
10-08-2011,119.580002,119.669998,110.040001,110.339996,95.643524,18592000
11-08-2011,112.940002,119.75,112.25,118.099998,102.369919,11842200
12-08-2011,119.82,120.879997,115.290001,116.470001,100.957047,9607900
15-08-2011,117.57,119.699997,116,119.129997,103.262749,7257200
16-08-2011,117.599998,119.779999,115.5,116.870003,101.303757,7413100
17-08-2011,117.360001,118.75,116.550003,117.25,101.633141,4828600
18-08-2011,112.150002,114.5,112.040001,113.139999,98.070549,9284600
19-08-2011,111.870003,115.300003,111.110001,111.760002,96.874405,6829000
22-08-2011,114.169998,114.489998,105.099998,106.510002,92.323654,11286600
23-08-2011,106.019997,108.800003,103.160004,106.860001,92.627007,24482500
24-08-2011,106.900002,110.739998,106.389999,110.309998,95.617485,10169800
25-08-2011,114.510002,118.099998,108.110001,109.839996,95.210114,11939500
26-08-2011,108.629997,112.580002,107.720001,111.75,96.8657,7355700
29-08-2011,113.650002,116.540001,112.330002,116.07,100.610321,5177900
30-08-2011,115.330002,116,113.25,115.18,100.140808,5298800
31-08-2011,115.400002,117.800003,114.669998,116.220001,101.045006,6488100
01-09-2011,115.550003,115.550003,111.599998,112.160004,97.515144,9855500
02-09-2011,108.580002,109.239998,105.800003,107.059998,93.081047,8380900
06-09-2011,103.669998,105.599998,103.43,104.559998,90.907478,7749300
07-09-2011,106,108.790001,105,108.339996,94.193909,6526400
08-09-2011,107.129997,108,104.739998,104.790001,91.107452,6508800
09-09-2011,104.379997,105.82,102.220001,102.25,88.899117,8613700
12-09-2011,100.790001,103,99.779999,102.919998,89.481613,8769600
13-09-2011,103.410004,105.18,101.5,104.089996,90.498848,7119200
14-09-2011,104.910004,105.879997,103.529999,104.540001,90.890091,6602200
15-09-2011,105.169998,108.190002,105.099998,107.970001,93.872231,6354500
16-09-2011,109.07,109.660004,105.910004,107.489998,93.454918,7999300
19-09-2011,105.32,105.599998,103.25,104.809998,91.12484,5821600
20-09-2011,105,105.269997,102.529999,102.610001,89.21209,4978100
21-09-2011,102.809998,102.830002,97.720001,97.860001,85.082291,8586100
22-09-2011,95.959999,96.029999,91.400002,93.980003,81.708939,12381300
23-09-2011,92.839996,96.519997,92.800003,95.18,82.752213,17489100
26-09-2011,96.190002,99.730003,95,99.139999,86.19516,7038600
27-09-2011,101.199997,104.080002,98.779999,99.550003,86.551643,8583800
28-09-2011,99.980003,100.809998,96.209999,96.32,83.743393,5676800
29-09-2011,98.650002,99.980003,97.199997,99.870003,86.829842,5949200
30-09-2011,98.279999,98.400002,94.459999,94.550003,82.204483,5780200
03-10-2011,93.739998,95.720001,89.879997,90.080002,78.318176,7745200
04-10-2011,88.32,95.220001,84.269997,94.580002,82.230576,12000000
05-10-2011,93.870003,95.540001,90.82,94.290001,81.978447,8455400
06-10-2011,94,98,91.760002,97.93,85.143188,7604000
07-10-2011,98.07,98.07,92.25,92.690002,80.587387,7636900
10-10-2011,94.919998,96.389999,93.949997,96.139999,83.586876,6123500
11-10-2011,94.559998,98.809998,94,96.699997,84.073776,7065300
12-10-2011,98.199997,101.129997,96.389999,99.110001,86.16909,8237900
13-10-2011,97.870003,98.019997,94.519997,96.150002,83.595566,6571500
14-10-2011,96.790001,97.839996,94.650002,96.730003,84.099876,5557400
17-10-2011,95.510002,97.889999,95.169998,96.900002,84.247658,7227800
18-10-2011,98.190002,103.739998,96.550003,102.25,88.899117,16777200
19-10-2011,101.550003,104.940002,100.32,100.790001,87.629745,9959400
20-10-2011,101.690002,102.169998,98.279999,100.860001,87.69059,7351200
21-10-2011,101.739998,103.059998,100.589996,102.089996,88.759995,5854800
24-10-2011,102.650002,104.730003,102.580002,103.980003,90.403214,5616600
25-10-2011,103.050003,103.169998,100.080002,100.440002,87.325417,5150100
26-10-2011,101.900002,106.739998,101.360001,106.330002,92.446365,11751700
27-10-2011,110.330002,117.529999,110,116.400002,101.201508,16477900
28-10-2011,114.339996,118.07,114,115.860001,100.732025,8249500
31-10-2011,112.790001,113.889999,109.480003,109.550003,95.245941,8071700
01-11-2011,103.489998,107.099998,102.709999,103.540001,90.020653,10225400
02-11-2011,106.449997,107.25,104.75,106.129997,92.272484,5602800
03-11-2011,108.029999,108.709999,102.089996,107.68,93.620102,8295100
04-11-2011,106.330002,106.57,103.809998,105.040001,91.324806,6074600
07-11-2011,104.949997,106.150002,103.75,105.57,91.785599,4696900
08-11-2011,106.410004,109.260002,106.199997,108.580002,94.402603,6138600
09-11-2011,104.989998,105,98.830002,99.669998,86.655983,10596500
10-11-2011,101.870003,101.940002,98.139999,99.5,86.508171,8536500
11-11-2011,100.889999,102.199997,100.260002,101.660004,88.386139,4770400
14-11-2011,100.519997,100.610001,98.379997,99.290001,86.3256,4826400
15-11-2011,98.300003,101.019997,98.059998,99.75,86.725533,5664100
16-11-2011,98.870003,98.989998,95.25,95.599998,83.117378,8889900
17-11-2011,95.989998,96.440002,91.82,92.349998,80.291756,8994900
18-11-2011,92.470001,93.389999,91.309998,91.910004,79.90921,6228700
21-11-2011,90.18,92.290001,88.900002,91.300003,79.378845,7802900
22-11-2011,90.709999,91.800003,88.610001,89.400002,77.726967,7087400
23-11-2011,88.980003,89.279999,87.599998,87.889999,76.414085,6608600
25-11-2011,88.059998,91.440002,87.739998,88.75,77.161789,3675000
28-11-2011,92.720001,93.75,89.370003,90.779999,78.926758,8730600
29-11-2011,90.349998,91.290001,88.650002,88.809998,77.51281,5877300
30-11-2011,92.400002,96.010002,91.370003,95.860001,83.666023,10871200
01-12-2011,94.580002,95.620003,93.199997,94.43,82.417923,6036600
02-12-2011,95.529999,102.419998,95.529999,97.25,84.879211,15122900
05-12-2011,99.559998,102.190002,99.050003,99.82,87.122299,8527400
06-12-2011,99.639999,102.099998,99,101.160004,88.291832,6401800
07-12-2011,100.269997,106.099998,99.050003,105.129997,91.756821,10620400
08-12-2011,103.68,104.690002,99.379997,99.919998,87.209549,9218200
09-12-2011,101.120003,103.580002,100.790001,101.449997,88.544952,7014600
12-12-2011,99.339996,99.449997,97.519997,98.029999,85.560013,6133300
13-12-2011,99.190002,99.940002,93.349998,95.040001,82.95031,10105700
14-12-2011,93.779999,95.709999,92.449997,93.25,81.388031,8376300
15-12-2011,94.739998,95.099998,91.900002,91.900002,80.20974,8163200
16-12-2011,92.709999,93.589996,89.900002,90.099998,78.638702,10053500
19-12-2011,90.620003,90.919998,86.900002,87.699997,76.544014,9545300
20-12-2011,89.82,91.5,88.150002,90.980003,79.406792,8610800
21-12-2011,91.040001,92.209999,89.279999,92,80.297035,6422500
22-12-2011,92.120003,94.949997,91.790001,94.419998,82.40918,8280500
23-12-2011,94.800003,95,92.730003,93.790001,81.859352,3919500
27-12-2011,93.5,93.839996,91.830002,91.900002,80.20974,3672000
28-12-2011,91.660004,92.440002,90.040001,90.120003,78.656189,3917400
29-12-2011,90.589996,91.43,90.25,91.010002,79.432945,4290500
30-12-2011,90.529999,91.139999,90.139999,90.43,78.926758,4182800
03-01-2012,92.970001,96.43,92.830002,95.360001,83.229622,8645200
04-01-2012,94.730003,95.129997,93.68,94.739998,82.688515,7406200
05-01-2012,93.949997,95.800003,92.5,94.580002,82.548859,8131300
06-01-2012,93.800003,93.959999,92.419998,93.419998,81.536407,5940900
09-01-2012,93.489998,95.110001,92.959999,94.690002,82.644852,5018200
10-01-2012,97.360001,99.480003,97.040001,98.330002,85.821823,7682700
11-01-2012,97.940002,100.620003,97.5,99.760002,87.069916,7223000
12-01-2012,100.559998,101.449997,98.260002,101.209999,88.335472,6858700
13-01-2012,98,99.43,97,98.959999,86.371674,7615800
17-01-2012,98.620003,101.839996,96.949997,97.68,85.254524,8041500
18-01-2012,99,105.830002,97.800003,104.309998,91.041115,17960300
19-01-2012,106.25,108.300003,104.879997,107.68,93.982437,11480900
20-01-2012,107.32,109.43,106.599998,108.739998,94.907585,8439700
23-01-2012,108.489998,110.900002,107.519997,108.190002,94.427582,7091800
24-01-2012,106.790001,109.099998,106.25,108.870003,95.021065,4543900
25-01-2012,106.230003,108.949997,105.93,108.269997,94.497375,7927600
26-01-2012,108.610001,110.300003,108.029999,108.559998,94.750504,6909600
27-01-2012,107.769997,112.199997,107.620003,111.769997,97.55217,8403600
30-01-2012,110.370003,110.419998,108.769997,109.730003,95.771645,6356900
31-01-2012,110.690002,112.5,109.160004,111.470001,97.290337,8028400
01-02-2012,112.610001,116.650002,111.610001,113.449997,99.018463,11333000
02-02-2012,114.339996,115.410004,112.709999,113.389999,98.96611,6624200
03-02-2012,115.610001,117.57,115.400002,117.529999,102.579475,7454500
06-02-2012,116.389999,117.599998,116.330002,117.389999,102.457268,3421900
07-02-2012,116.769997,116.980003,115.309998,115.980003,101.226601,5727300
08-02-2012,116.610001,117.040001,114.540001,116.150002,101.375008,4958200
09-02-2012,117.190002,117.389999,115.050003,115.879997,101.139359,4769800
10-02-2012,114.519997,115.660004,113.260002,114.120003,99.603241,5849400
13-02-2012,115.860001,116.07,113.980003,114.529999,99.961075,3990000
14-02-2012,113.660004,113.849998,111.400002,112.870003,98.51226,4870300
15-02-2012,113.279999,115.25,112.910004,113.169998,98.774063,6111800
16-02-2012,112.449997,114.980003,111.620003,114.739998,100.144348,6372400
17-02-2012,115.459999,116.650002,114.830002,115.910004,101.165527,5182300
21-02-2012,116.220001,117.910004,115.93,116.629997,101.793953,5320400
22-02-2012,116.220001,117.139999,114.290001,114.360001,99.812721,4508500
23-02-2012,114.620003,115.82,113.220001,115.800003,101.069527,5609600
24-02-2012,116.32,116.970001,115.110001,115.870003,101.130638,4877500
27-02-2012,114.519997,116.650002,113.940002,116.230003,101.444824,4370200
28-02-2012,116,118.660004,115.25,117.110001,102.521606,6448200
29-02-2012,116.510002,118.129997,115.139999,115.139999,100.796997,6650700
01-03-2012,115.970001,121.239998,115.839996,121.129997,106.040855,10485800
02-03-2012,121.410004,122.18,119.860001,119.959999,105.016602,7044100
05-03-2012,119.599998,119.949997,117.510002,118.629997,103.852264,5612700
06-03-2012,116.120003,116.239998,113.110001,113.669998,99.510117,8161100
07-03-2012,114.660004,116.730003,114.290001,116.400002,101.90007,5595000
08-03-2012,117.730003,118.68,116.080002,117.169998,102.574135,4784100
09-03-2012,117.620003,118.489998,116.239998,117.290001,102.679192,5000600
12-03-2012,117.699997,117.870003,116.279999,116.989998,102.416557,4060000
13-03-2012,118.400002,124.849998,118.400002,124.540001,109.026031,11884700
14-03-2012,124.519997,124.870003,119.82,120.370003,105.375519,14837200
15-03-2012,121.730003,123.550003,120.120003,123.059998,107.7304,7245600
16-03-2012,123.099998,123.5,121.059998,122.93,107.616615,7425700
19-03-2012,122.93,126,122.199997,124.300003,108.815964,8020700
20-03-2012,123.489998,127.860001,123.260002,126.019997,110.321693,8247000
21-03-2012,126.68,127.510002,124.510002,125.989998,110.295418,4820500
22-03-2012,124.790001,125.57,124.089996,124.739998,109.201134,5028400
23-03-2012,125.860001,126.800003,124.510002,126.18,110.461784,5160600
26-03-2012,127.260002,128.210007,126.440002,128.070007,112.116348,4444000
27-03-2012,128.589996,128.720001,126.199997,126.330002,110.593063,5447000
28-03-2012,126.099998,127.239998,124.089996,126.360001,110.619339,5187900
29-03-2012,125.660004,126.599998,122.889999,123.760002,108.343231,5538800
30-03-2012,124.690002,125.470001,122.93,124.370003,108.877228,4651400
02-04-2012,124.139999,125.540001,123.379997,124.900002,109.341202,4084700
03-04-2012,124.32,124.43,121.699997,122.709999,107.424011,5594800
04-04-2012,120.82,121.629997,119.860001,119.959999,105.016602,5633800
05-04-2012,119.449997,120.589996,117.629997,118,103.300743,6103700
09-04-2012,116.059998,117.989998,115.669998,117.019997,102.442825,4043300
10-04-2012,117.279999,118.220001,114.449997,114.559998,100.289276,5770400
11-04-2012,116.370003,117.019997,115.559998,115.93,101.488617,4177500
12-04-2012,116.57,120.410004,116,120.389999,105.393036,5514600
13-04-2012,119.989998,120.089996,114.889999,115.089996,100.753265,6368200
16-04-2012,117.120003,118.410004,114.959999,117.730003,103.064377,7137600
17-04-2012,119.370003,119.769997,116.239998,116.860001,102.302757,12894400
18-04-2012,114.760002,116.790001,114.230003,115.330002,100.963348,6637400
19-04-2012,115.099998,115.480003,112.470001,113.599998,99.448868,9240300
20-04-2012,113.910004,114.169998,112.32,112.440002,98.433357,5369600
23-04-2012,110.519997,111.940002,110.07,111.75,97.829323,7047600
24-04-2012,111.559998,114.25,111.040001,114.110001,99.895332,4701900
25-04-2012,115.110001,115.110001,112.720001,113.980003,99.781517,5080600
26-04-2012,113.43,115.550003,113.080002,114.559998,100.289276,4587600
27-04-2012,114.230003,114.989998,113.339996,114.410004,100.157967,4008400
30-04-2012,114.190002,115.300003,113.610001,115.150002,100.805771,4240300
01-05-2012,114.839996,116.480003,114.150002,115.330002,100.963348,4308600
02-05-2012,114.099998,114.470001,112.769997,113.769997,99.597679,3956400
03-05-2012,113.980003,114.279999,110.809998,111.529999,97.636711,4854800
04-05-2012,110.779999,110.900002,108.800003,108.989998,95.413147,5500100
07-05-2012,108.529999,110.860001,108.290001,110.040001,96.332344,3267400
08-05-2012,108.989998,110.190002,107.769997,109.370003,95.745781,4065900
09-05-2012,107.300003,108.639999,106.660004,107.290001,93.924873,4777100
10-05-2012,108.559998,109.360001,106.120003,106.32,93.075729,4694200
11-05-2012,103.419998,103.790001,101.589996,102.129997,89.407661,10631800
14-05-2012,100.860001,101.07,99.32,99.769997,87.34166,10075600
15-05-2012,100.139999,101.769997,99.779999,99.870003,87.429192,5656700
16-05-2012,100.550003,102.139999,98.199997,98.199997,85.967216,5797200
17-05-2012,98.57,99.940002,97.080002,97.080002,84.986748,6375200
18-05-2012,97.529999,97.900002,95,95.489998,83.594818,7184700
21-05-2012,94.800003,97.550003,94,96.510002,84.48774,5314700
22-05-2012,96.879997,99.949997,96.589996,97.529999,85.380692,5839700
23-05-2012,96.75,98.510002,95.510002,98.040001,85.827164,5469700
24-05-2012,98.32,98.5,95.839996,96.860001,84.794144,5177300
25-05-2012,96.540001,97.779999,96.510002,96.699997,84.654099,3096000
29-05-2012,97.010002,97.879997,95.379997,97.860001,86.079056,4528000
30-05-2012,96.68,96.900002,94.410004,94.610001,83.220291,5713200
31-05-2012,94.900002,96.650002,93.699997,95.699997,84.1791,4833000
01-06-2012,94.07,94.199997,92.190002,92.639999,81.48748,5384700
04-06-2012,92.760002,93.019997,90.550003,91,80.044922,5332600
05-06-2012,90.959999,93,90.709999,92.209999,81.109238,4682900
06-06-2012,93.040001,95.07,92.900002,94.959999,83.528191,6399600
07-06-2012,96.639999,97.5,93.290001,94,82.683739,6068400
08-06-2012,93.629997,94.839996,92.889999,94.540001,83.15876,3366700
11-06-2012,96.010002,96.760002,92.660004,92.800003,81.628212,4941700
12-06-2012,92.910004,94.040001,92.519997,94.040001,82.718925,3668500
13-06-2012,93.32,94.419998,92.269997,92.720001,81.557846,4694700
14-06-2012,92.940002,94.290001,92.510002,93.82,82.525414,4461000
15-06-2012,93.68,95.769997,92.75,95.660004,84.143906,6186200
18-06-2012,95.239998,95.269997,93.32,93.629997,82.358292,4081400
19-06-2012,94.300003,97.470001,94.150002,96.370003,84.768433,5295200
20-06-2012,97.010002,97.599998,95.370003,96.550003,84.926765,4941300
21-06-2012,96.800003,96.870003,93.870003,93.900002,82.595787,5577700
22-06-2012,95.32,95.32,93.160004,93.629997,82.358292,6720200
25-06-2012,92.360001,92.400002,90.660004,91.220001,80.238434,4211300
26-06-2012,91.489998,91.830002,90.43,91.029999,80.071297,4248000
27-06-2012,91.190002,93.790001,91.019997,93.269997,82.041641,3576100
28-06-2012,92.089996,93.519997,91.330002,93.489998,82.235153,4413500
29-06-2012,96.010002,96.18,94.519997,95.860001,84.319855,6245300
02-07-2012,96.559998,97.300003,95.589996,97.129997,85.436928,3515900
03-07-2012,97.129997,98.769997,96.629997,98.599998,86.72998,2251100
05-07-2012,98.209999,98.209999,95.889999,95.919998,84.372604,3736900
06-07-2012,94.639999,96,94.5,95.470001,83.976784,3312800
09-07-2012,94.839996,95.349998,93.669998,94.470001,83.097191,4121300
10-07-2012,94.860001,95.300003,93.150002,94.25,82.903633,3668600
11-07-2012,93.879997,95.470001,93.75,95.129997,83.677727,4516400
