Date,Open,High,Low,Close,Adj Close,Volume
10-04-2017,155.800003,158.399994,155.050003,158.050003,148.901962,191100
11-04-2017,156,156,151.399994,154.649994,145.698746,160300
12-04-2017,153.800003,157.850006,153.800003,155.050003,146.075607,110100
13-04-2017,154.699997,154.779999,151.800003,152.050003,143.249237,115000
17-04-2017,152.800003,154.699997,152,154.149994,145.227707,84300
18-04-2017,153.649994,157.5,152.25,157.25,148.148254,115300
19-04-2017,157.949997,160.699997,157.800003,159.75,150.503555,116900
20-04-2017,160.300003,161.149994,159.550003,160.850006,151.539902,94700
21-04-2017,161.300003,163.850006,161.050003,162.149994,152.764633,77500
24-04-2017,164.899994,165.589996,162.699997,165.050003,155.496796,87200
25-04-2017,166.050003,169.149994,163.550003,163.850006,154.366272,145200
26-04-2017,154,154,143.899994,149.649994,140.988159,664000
27-04-2017,149.649994,149.850006,145.300003,146.149994,137.690735,232800
28-04-2017,146,149.149994,145.100006,145.399994,136.984146,177300
01-05-2017,145.800003,147.25,144.449997,144.600006,136.230469,150200
02-05-2017,144.5,146.350006,143.699997,146.300003,137.832062,264000
03-05-2017,145.600006,149.800003,145.25,149.5,140.846863,147000
04-05-2017,150.050003,150.050003,145.25,146.899994,138.397324,193600
05-05-2017,146.949997,147.649994,145.350006,147.449997,138.915497,107500
08-05-2017,147.100006,148.350006,145.5,146,137.549408,75400
09-05-2017,146.050003,147.949997,145.550003,146.149994,137.690735,101000
10-05-2017,145.649994,147.600006,145.649994,146.75,138.256012,96700
11-05-2017,146.350006,146.699997,144.050003,144.479996,136.117371,111300
12-05-2017,143.899994,144.550003,142.100006,144,135.665176,118700
15-05-2017,144.350006,146.199997,143.699997,145.050003,136.654419,70500
16-05-2017,144.850006,145.199997,143.449997,143.899994,135.570938,67200
17-05-2017,141.949997,142.699997,139.100006,139.949997,132.49411,168600
18-05-2017,139.649994,143.050003,139.649994,140.550003,133.06218,119400
19-05-2017,140.449997,143.899994,139.070007,142.649994,135.050247,79300
22-05-2017,143.25,144.169998,142.070007,142.199997,134.624252,57300
23-05-2017,142.399994,144.449997,141.699997,143.399994,135.760315,77900
24-05-2017,143.649994,144.800003,142.600006,144.25,136.565048,141900
25-05-2017,144.899994,146.949997,142.300003,146.550003,138.742508,87900
26-05-2017,146.300003,148.350006,145.800003,145.949997,138.174469,122400
30-05-2017,144.5,144.800003,136.699997,136.75,129.464584,197200
31-05-2017,137.5,139.050003,134.649994,137,129.701279,248000
01-06-2017,137.5,138.100006,135.889999,137.050003,129.748627,189500
02-06-2017,137.550003,141.449997,137.050003,139.399994,131.973419,142300
05-06-2017,139.350006,140.350006,138.149994,139.25,131.831421,161600
06-06-2017,139.149994,140.199997,138,138.199997,130.837372,141200
07-06-2017,138.850006,140.100006,137.75,138.800003,131.405396,125200
08-06-2017,139.850006,141.600006,136.350006,137.449997,130.127304,213100
09-06-2017,137.350006,141.25,137.220001,140.100006,132.636124,230700
12-06-2017,140.25,144.050003,139.550003,142.899994,135.286942,137500
13-06-2017,143.050003,143.75,140.25,142.699997,135.09761,148500
14-06-2017,142.899994,146.300003,142.050003,145.100006,137.369751,116400
15-06-2017,143.800003,145.649994,142.350006,143.149994,135.523651,162300
16-06-2017,143,143.729996,141.220001,143.300003,135.665649,164800
19-06-2017,143.949997,146.899994,143.440002,146.550003,138.742508,81200
20-06-2017,147.050003,147.050003,142.25,142.399994,134.813599,102200
21-06-2017,142.399994,143.399994,141.75,142.649994,135.050247,95800
22-06-2017,142.699997,143.949997,141.949997,142.600006,135.002945,154800
23-06-2017,142.699997,143.449997,141.350006,141.75,134.198227,225900
26-06-2017,142.25,142.5,137.800003,138.449997,131.07402,156900
27-06-2017,138,139.899994,137.800003,138.050003,130.695343,119400
28-06-2017,138.149994,139.949997,136.949997,137.100006,129.795959,116300
29-06-2017,137.25,137.550003,134.949997,136.100006,128.849243,147100
30-06-2017,136.550003,137.649994,135.5,135.600006,128.37587,173400
03-07-2017,136.399994,139.850006,136.149994,139.149994,131.73674,66300
05-07-2017,139.199997,140.199997,133.5,139.850006,132.39946,96600
06-07-2017,137.949997,140,137.050003,137.25,129.937988,86400
07-07-2017,137.199997,138.25,136.850006,137.600006,130.269333,81100
10-07-2017,138,140.449997,137,137.149994,129.843292,184500
11-07-2017,137.399994,143,137.399994,140.100006,132.636124,208000
12-07-2017,141.350006,144.75,140.899994,144.449997,136.754364,116800
13-07-2017,144.300003,145.399994,141.300003,142.050003,134.482269,150000
14-07-2017,141.899994,143,140.350006,141.600006,134.056229,91000
17-07-2017,142.100006,143.899994,140.300003,143.199997,135.570938,79300
18-07-2017,142.899994,144,141.399994,143.850006,136.186356,116600
19-07-2017,144,144.820007,142.050003,144,136.328339,119100
20-07-2017,144.25,145.350006,143.25,144.300003,136.612381,104900
21-07-2017,144.899994,145.100006,143.550003,144.800003,137.085754,100700
24-07-2017,144.550003,146.5,144.5,144.75,137.038391,114800
25-07-2017,145.5,147,144.100006,144.449997,136.754364,126900
26-07-2017,144.899994,145.699997,143,143.199997,135.570938,150100
27-07-2017,133,137.699997,126.199997,131.850006,124.825676,564900
28-07-2017,131.300003,133.300003,129.5,129.949997,123.026878,222500
31-07-2017,130.350006,131.800003,127.900002,129.25,122.364182,173900
01-08-2017,130.100006,131.75,129.149994,130.25,123.31089,141800
02-08-2017,130.699997,131.300003,126.900002,127.599998,120.802063,184200
03-08-2017,127.849998,129.199997,126.550003,128.5,121.654121,116700
04-08-2017,128.949997,131.600006,128.300003,131.449997,124.44696,108700
07-08-2017,131,131.5,129.75,130.550003,123.594917,131500
08-08-2017,130.399994,130.850006,129.029999,130.050003,123.121552,113500
09-08-2017,129.449997,130.199997,125.400002,125.75,119.050636,245300
10-08-2017,125.099998,125.629997,121.75,122.300003,115.784431,177400
11-08-2017,122.449997,122.68,120.150002,120.550003,114.12767,115500
14-08-2017,121.650002,124.470001,121.650002,124.199997,117.583199,104600
15-08-2017,124.199997,124.800003,123.400002,124.349998,117.725212,79100
16-08-2017,124.199997,124.949997,122.800003,123.400002,117.487198,55900
17-08-2017,122.900002,123.699997,119.050003,119.449997,113.726463,129700
18-08-2017,118.849998,119.949997,117.5,118.800003,113.10762,116300
21-08-2017,119.199997,122.25,118.199997,119.650002,113.916885,107500
22-08-2017,120.099998,120.699997,118.099998,118.300003,112.631569,102100
23-08-2017,118.199997,118.900002,115.800003,115.849998,110.298965,136700
24-08-2017,115.900002,116.120003,114.349998,115.150002,109.632484,143700
25-08-2017,116.099998,119.75,115.550003,119.150002,113.440826,111500
28-08-2017,119.099998,119.099998,117.699997,118.099998,112.441147,64600
29-08-2017,117.699997,121.830002,117.699997,121.300003,115.487823,166500
30-08-2017,120.150002,120.949997,115.550003,118.5,112.821991,198800
31-08-2017,118.699997,119.279999,117.800003,118,112.345955,119100
01-09-2017,118.25,118.68,117.349998,117.949997,112.29834,144800
05-09-2017,117.550003,118.949997,116.599998,117.199997,111.584274,136900
06-09-2017,116.849998,117.699997,111.540001,116.5,110.917816,291400
07-09-2017,117.050003,117.599998,114.949997,115.150002,109.632484,181900
08-09-2017,114.949997,115.900002,113.650002,115.349998,109.822914,158100
11-09-2017,115.25,117.580002,115.25,117.349998,111.727081,229600
12-09-2017,117.349998,118.800003,116.849998,118.650002,112.964806,141100
13-09-2017,118.449997,122,118.300003,121.5,115.678238,130900
14-09-2017,121.449997,123.150002,119.449997,123.099998,117.201569,119400
15-09-2017,123.400002,123.949997,122.080002,123.599998,117.677612,364900
18-09-2017,124.25,124.25,122.199997,122.650002,116.773132,160600
19-09-2017,122,124.550003,122,123,117.106369,192500
20-09-2017,122.699997,129.350006,121.800003,128.600006,122.438034,212600
21-09-2017,128.25,128.949997,126.290001,128.600006,122.438034,135000
22-09-2017,128.550003,130.800003,127,130.100006,123.86618,232000
25-09-2017,130.550003,134.300003,130.5,133.949997,127.531685,167500
26-09-2017,133.25,135.100006,131.649994,133.850006,127.436501,258700
27-09-2017,134.199997,137.149994,134.199997,136.300003,129.769104,221800
28-09-2017,136.350006,137.75,133.399994,133.649994,127.246071,164300
29-09-2017,133.899994,135.350006,131.600006,131.699997,125.389488,194800
02-10-2017,132,132,128.300003,130.050003,123.81855,314600
03-10-2017,130.100006,133.600006,130.100006,133.199997,126.817635,151400
04-10-2017,133.649994,135.949997,131.350006,131.699997,125.389488,156600
05-10-2017,131.899994,132.130005,130.149994,131.300003,125.008667,105700
06-10-2017,130.699997,133.449997,130.699997,131.949997,125.62751,110100
09-10-2017,132.199997,133.199997,130.529999,133.050003,126.674812,120300
10-10-2017,133.699997,138.850006,133.050003,133.550003,127.150848,200900
11-10-2017,133.649994,138.199997,130.100006,138.149994,131.530441,190000
12-10-2017,137.75,141.149994,137.699997,141.100006,134.339111,197800
13-10-2017,141.449997,141.949997,139.25,140.350006,133.625046,150200
16-10-2017,140.300003,141,139.100006,139.899994,133.196579,120200
17-10-2017,140.399994,142.399994,140.399994,141.5,134.719925,85400
18-10-2017,141.5,143,140.550003,142.75,135.910019,109700
19-10-2017,142.399994,142.399994,137.899994,138.649994,132.006485,183400
20-10-2017,139.5,141.350006,139.199997,140.300003,133.577408,79200
23-10-2017,141.100006,141.850006,138.199997,138.899994,132.244507,78500
24-10-2017,139,141.25,137.899994,141.050003,134.291504,100500
25-10-2017,140.949997,141.899994,139.399994,139.850006,133.149002,235800
26-10-2017,141.350006,145,137.899994,141.350006,134.577133,293500
27-10-2017,141.899994,141.899994,137.5,139.300003,132.625305,187300
30-10-2017,139.149994,139.800003,136,138.399994,131.768448,107700
31-10-2017,138.199997,138.899994,136.25,136.399994,129.864273,135000
01-11-2017,137.149994,138.649994,135.600006,136.350006,129.816681,147500
02-11-2017,136.850006,137.149994,132.899994,133.649994,127.246071,248200
03-11-2017,133.699997,134.100006,132.070007,132.25,125.913147,137800
06-11-2017,132.149994,135,131.600006,132.600006,126.246391,136600
07-11-2017,132.050003,132.050003,127.599998,127.650002,121.533562,127800
08-11-2017,127.349998,128.050003,126.349998,127.25,121.152718,110400
09-11-2017,126.699997,128.929993,126.550003,126.849998,120.771881,103800
10-11-2017,126.900002,129.050003,126,127.699997,121.581161,134600
13-11-2017,127,128.75,125.949997,127.099998,121.009918,70300
14-11-2017,126.449997,129.75,126.449997,129.550003,123.342506,81200
15-11-2017,129,132.5,129,132.5,126.151161,80700
16-11-2017,133.100006,137.75,133.100006,137.550003,130.959183,130700
17-11-2017,137.25,138.300003,133.479996,137.649994,131.054398,104400
20-11-2017,137.550003,138.25,135.649994,137.550003,130.959183,86900
21-11-2017,137.449997,139.149994,135.600006,138.399994,132.442474,120200
22-11-2017,138.199997,139.75,136.100006,137.050003,131.150574,95500
24-11-2017,137.199997,138.199997,135.75,137.899994,131.963974,86200
27-11-2017,137.800003,139,137.050003,138.649994,132.681717,112600
28-11-2017,138.699997,143.300003,138.649994,142.5,136.365967,164700
29-11-2017,142.399994,153.699997,142.399994,152.25,145.696289,265100
30-11-2017,144.649994,154.199997,140,152,145.457016,289300
01-12-2017,151.199997,151.649994,143.550003,147.5,141.150757,248300
04-12-2017,150.25,156.199997,149.199997,151.800003,145.265671,203400
05-12-2017,150.050003,152.429993,148.699997,149.949997,143.495285,204200
06-12-2017,149.949997,150.899994,147.199997,147.300003,140.959381,155300
07-12-2017,147.050003,149.449997,146.600006,148,141.629227,91700
08-12-2017,149.149994,150.649994,146.25,148.600006,142.2034,84400
11-12-2017,148.699997,149.199997,145,146.25,139.954575,100600
12-12-2017,146.75,149.199997,146.300003,146.5,140.193817,83300
13-12-2017,147.100006,149.449997,146.949997,147.149994,140.815811,80700
14-12-2017,147.75,149.300003,146.550003,147,140.672272,70800
15-12-2017,147.75,151.050003,147.75,149.800003,143.351746,244200
18-12-2017,150.699997,153.550003,149,153.350006,146.748917,67700
19-12-2017,153.5,154.899994,152,153.149994,146.557526,122700
20-12-2017,153.800003,154.25,151.600006,152.75,146.174774,75100
21-12-2017,156.449997,162.25,156.449997,160.399994,153.495468,165000
22-12-2017,160.899994,162.350006,156.149994,160.899994,153.973938,198100
26-12-2017,160.399994,162.100006,158.850006,159.25,152.394958,83600
27-12-2017,159.899994,160.5,157.300003,157.949997,151.150925,197200
28-12-2017,158.199997,158.75,154.550003,155.5,148.806381,146000
29-12-2017,152,155.619995,152,154.75,148.088684,91200
02-01-2018,155.399994,157,148.160004,154.050003,147.418808,171600
03-01-2018,153.199997,155.350006,149.699997,155,148.327927,158600
04-01-2018,155.949997,157.229996,150.850006,150.850006,144.356567,85100
05-01-2018,150.899994,150.899994,148.5,149.899994,143.447433,73800
08-01-2018,150.350006,150.350006,147.5,148,141.629227,106100
09-01-2018,150.949997,155,150.300003,150.850006,144.356567,185000
10-01-2018,150.899994,155.449997,150.899994,154.850006,148.184372,97400
11-01-2018,156.149994,165,154.300003,163.149994,156.12709,228300
12-01-2018,164.649994,167.100006,161.5,165.5,158.375931,242700
16-01-2018,169.100006,172,167.5,168.949997,161.677444,277100
17-01-2018,170.050003,170.949997,164.899994,166.600006,159.428589,238100
18-01-2018,167.050003,168.649994,164.949997,166.949997,159.763504,135100
19-01-2018,168.050003,169,166.75,168.300003,161.055405,164800
22-01-2018,167.449997,168.899994,166.350006,167.699997,160.481216,207900
23-01-2018,166.550003,167.899994,164.449997,167.649994,160.433365,198500
24-01-2018,166.5,166.75,159.350006,161.449997,154.500259,233700
25-01-2018,161.850006,163.449997,154.25,156.199997,149.476242,239400
26-01-2018,156.899994,160.399994,156.25,160,153.112686,111900
29-01-2018,159.850006,163.949997,159.850006,161.100006,154.165344,183400
30-01-2018,160.050003,162.600006,156.899994,159.399994,152.538498,230400
31-01-2018,159.899994,162,159.149994,159.25,152.394958,277400
01-02-2018,159.649994,173.800003,158.5,166.800003,159.619965,458900
02-02-2018,165.050003,169.050003,162.5,164,156.940506,215700
05-02-2018,163.399994,168.5,158.149994,158.5,151.677231,219000
06-02-2018,156.100006,160.600006,155.179993,159.899994,153.016998,207400
07-02-2018,159.949997,164.800003,159.949997,162.600006,155.600754,150800
08-02-2018,162.800003,162.800003,157.199997,157.399994,150.624603,150800
09-02-2018,158.350006,160.300003,152.600006,159.550003,152.682037,149700
12-02-2018,160.399994,164.5,157.699997,163.550003,156.509872,124600
13-02-2018,163.449997,164.949997,161.399994,164.25,157.179718,86600
14-02-2018,163.850006,165.5,162.600006,164.75,157.658203,118800
15-02-2018,165.800003,167.649994,164.5,167.5,160.289825,97700
16-02-2018,167.699997,170.25,166.75,167,159.811356,80700
20-02-2018,166.149994,168.100006,164.75,165.25,158.136688,97600
21-02-2018,165.25,171,165.25,168.25,161.007568,118200
22-02-2018,168.600006,171.369995,166.449997,166.850006,159.667816,182400
23-02-2018,168.050003,169.399994,166.350006,169.149994,161.86882,82300
26-02-2018,169.350006,171.949997,167.850006,171.199997,163.830566,129500
27-02-2018,170.949997,171.5,167.899994,168,160.768311,103000
28-02-2018,168.649994,169.350006,165.580002,166.300003,159.141495,149800
01-03-2018,166.100006,168.300003,160.850006,163.699997,157.315598,205200
02-03-2018,162.550003,166.399994,162.149994,164.350006,157.940247,202100
05-03-2018,164,166.600006,162.649994,162.899994,156.546783,122700
06-03-2018,163.699997,166,160.699997,165.949997,159.477829,116400
07-03-2018,164.350006,171.649994,164.350006,171.300003,164.619186,122000
08-03-2018,171.5,176,170.449997,174,167.213882,119300
09-03-2018,175.050003,175.050003,168.559998,174.300003,167.502182,54800
12-03-2018,175,177.5,173.25,177.5,170.577408,119300
13-03-2018,177.550003,180.199997,176.350006,179.600006,172.595505,131300
14-03-2018,180.25,181.449997,174.550003,174.949997,168.126831,80900
15-03-2018,175.300003,176.800003,172.5,172.75,166.012634,87900
16-03-2018,173.600006,179.449997,173.600006,178,171.057877,197500
19-03-2018,177.050003,178.699997,174.100006,176.100006,169.231995,76000
20-03-2018,176.149994,177.699997,175,176.050003,169.183945,89800
21-03-2018,174,177.149994,172.5,174.350006,167.550262,126600
22-03-2018,172.399994,174.649994,167.550003,167.600006,161.063492,109100
23-03-2018,168,171.75,165.949997,166.699997,160.198593,110200
26-03-2018,169.5,171.449997,165,171.25,164.571121,153300
27-03-2018,171.75,174.600006,167.199997,168,161.447876,282200
28-03-2018,168.100006,172.449997,166,169.5,162.889404,135700
29-03-2018,170.149994,173.800003,168.649994,172.550003,165.820465,130600
02-04-2018,172.399994,172.600006,168.649994,170.25,163.610123,240300
03-04-2018,171.699997,174.350006,171.649994,173.850006,167.069748,205100
04-04-2018,172.199997,174.699997,171.949997,173.850006,167.069748,175900
05-04-2018,174.899994,177,173.5,176.25,169.376129,121800
06-04-2018,175.199997,176.080002,171.449997,172.5,165.772385,108300
09-04-2018,173.100006,173.699997,168,168.149994,161.592026,104200
10-04-2018,170.350006,170.350006,164.149994,165.800003,159.333694,134600
11-04-2018,165.050003,167.600006,163.320007,163.850006,157.459747,102600
12-04-2018,164.550003,167.330002,160.050003,165.25,158.80513,86300
13-04-2018,163.300003,163.300003,149.5,151.050003,145.158981,1140000
16-04-2018,145.800003,149.25,141.649994,146.399994,140.690308,1046000
17-04-2018,148.100006,148.75,141.899994,142,136.461914,494900
18-04-2018,141.199997,144.399994,141.199997,142.800003,137.230728,494500
19-04-2018,143,143.850006,141.350006,143.449997,137.855331,194400
20-04-2018,142.550003,146.630005,142.550003,144.300003,138.672226,253800
23-04-2018,144.899994,145.949997,141.949997,143.350006,137.759247,179300
24-04-2018,144.350006,145.100006,141.050003,143.600006,137.999512,229700
25-04-2018,143.350006,144.699997,141.320007,143.300003,137.711227,175200
26-04-2018,150.949997,158.600006,149,157.25,151.117142,659100
27-04-2018,156.899994,164.300003,156.899994,160.600006,154.336502,358300
30-04-2018,161.699997,161.699997,158.679993,160.25,154.000153,254200
01-05-2018,160.649994,164.479996,158.800003,162.899994,156.546783,253000
02-05-2018,163.149994,163.899994,160,160.149994,153.904022,138500
03-05-2018,159.850006,160.399994,157.199997,157.600006,151.453506,152100
04-05-2018,156.800003,161,156.149994,159.949997,153.711823,153900
07-05-2018,160.149994,160.410004,157.449997,159.600006,153.375488,73800
08-05-2018,160.199997,164.75,159.479996,162.399994,156.066284,227100
09-05-2018,162.399994,165,156.149994,159.100006,152.89502,281100
10-05-2018,159.050003,165,158.149994,161.100006,154.816986,107300
11-05-2018,160.75,163.75,159.800003,162.600006,156.258499,110700
14-05-2018,162.649994,163.550003,157.699997,159.699997,153.471603,152300
15-05-2018,158.050003,159.800003,153.600006,158.199997,152.030106,107400
16-05-2018,158.699997,162.649994,157.899994,161,154.720917,121300
17-05-2018,160.449997,161.899994,159.949997,160.75,155.155243,140300
18-05-2018,159.899994,162,159.529999,161.600006,155.975647,101000
21-05-2018,162.050003,163.75,158.949997,159.100006,153.562668,198400
22-05-2018,159.149994,160.100006,153.850006,153.949997,148.591904,137000
23-05-2018,154.550003,154.550003,149.850006,150.5,145.261963,269100
24-05-2018,150.949997,153.350006,150.5,151.800003,146.516724,252200
25-05-2018,151.850006,157.479996,151.850006,155.850006,150.425781,231500
29-05-2018,155.050003,155.050003,152.130005,153.949997,148.591904,154800
30-05-2018,154.199997,156.149994,153.550003,154.300003,148.929733,131600
31-05-2018,154.300003,155.550003,150.949997,151.350006,146.082397,167200
01-06-2018,152.25,154.149994,150.100006,151.100006,145.84111,142900
04-06-2018,151.050003,154.679993,151.050003,154.399994,149.026245,115800
05-06-2018,154.199997,156.130005,149.800003,150.949997,145.696304,146500
06-06-2018,150.75,153.75,145.300003,150.100006,144.875885,141100
07-06-2018,150.800003,151.699997,148.75,150,144.779388,92700
08-06-2018,149.850006,150.699997,148.899994,149.449997,144.248505,148400
11-06-2018,149.800003,153.300003,149.380005,152.300003,146.999313,101700
12-06-2018,152.850006,152.850006,149.350006,151.649994,146.371933,143700
13-06-2018,150.649994,152.350006,149.199997,149.300003,144.103745,128700
14-06-2018,150,150.199997,148.550003,149.550003,144.345047,163200
15-06-2018,149.100006,150.399994,146.800003,149.449997,144.248505,213600
18-06-2018,148.600006,149.949997,147.350006,149.399994,144.200256,92400
19-06-2018,148.600006,149.289993,146.399994,146.850006,141.739014,108100
20-06-2018,146.899994,148.300003,146.25,146.399994,141.304672,99400
21-06-2018,146.350006,148.399994,145.5,146.149994,141.06337,136100
22-06-2018,146.449997,147.850006,143.100006,144.149994,139.132965,154000
25-06-2018,143.449997,144.479996,140.949997,141.850006,136.91304,73200
26-06-2018,141.899994,142.949997,138.199997,139.350006,134.500061,107000
27-06-2018,139,140.800003,137.25,137.5,132.714432,118400
28-06-2018,137.399994,139.75,135.75,138.850006,134.017456,166000
29-06-2018,139.75,140.850006,138.050003,138.949997,134.113968,138900
02-07-2018,137.899994,140.800003,136.850006,140.449997,135.561752,166500
03-07-2018,139.899994,141.570007,139.100006,139.449997,134.596573,43000
05-07-2018,140.149994,142.279999,138.949997,142.149994,137.202576,131900
06-07-2018,142.100006,144.25,142,144.050003,139.036469,108000
09-07-2018,144.699997,145.869995,140.100006,140.800003,135.899582,156400
10-07-2018,141.25,147,139.850006,142.850006,137.878235,232500
11-07-2018,142.25,143,138.399994,139.100006,134.258728,112200
12-07-2018,139.300003,140.429993,138.050003,139.050003,134.21048,140100
13-07-2018,138.75,143.649994,138.75,143.199997,138.216064,288100
16-07-2018,142.75,142.75,138.149994,138.75,133.920929,114000
17-07-2018,138.550003,141,137.75,139,134.162201,158600
18-07-2018,140.100006,144.5,139.899994,143.050003,138.071259,183900
19-07-2018,142.399994,143.949997,141.850006,143.800003,138.795166,133300
20-07-2018,143.300003,144.5,142.699997,144.199997,139.181244,190100
23-07-2018,144.199997,145.050003,143.520004,144.75,139.712112,112200
24-07-2018,145.350006,145.350006,138.699997,139.600006,134.741348,266200
25-07-2018,139.5,140.300003,138.050003,139.300003,134.451767,259400
26-07-2018,131,131,117.949997,118.050003,113.941376,748800
27-07-2018,120.449997,125.150002,118.330002,124.849998,120.504707,364700
30-07-2018,123.900002,125.75,123.349998,124.550003,120.215149,163000
31-07-2018,125.150002,125.400002,123.449997,123.599998,119.298203,205400
01-08-2018,122.949997,122.949997,119.349998,121.949997,117.705635,325100
02-08-2018,121.849998,123.849998,119.199997,121.400002,117.174782,113700
03-08-2018,121.300003,125.650002,121.300003,125.099998,120.746002,204400
06-08-2018,123.599998,126.900002,123.599998,126.75,122.338577,176800
07-08-2018,127,128.5,126.550003,128.25,123.786377,143700
08-08-2018,128.850006,129.949997,126.860001,128.949997,124.462006,137100
09-08-2018,129.300003,131.550003,129,130.350006,125.813278,104700
10-08-2018,130.050003,131.149994,127.849998,130.800003,126.247643,146100
13-08-2018,131,133,130.229996,132.25,127.647148,100400
14-08-2018,132.100006,136.100006,131.699997,134.800003,130.108383,148300
15-08-2018,134.75,137.050003,134.199997,136,131.266632,113200
16-08-2018,136.050003,138.350006,135.100006,135.699997,131.654724,143900
17-08-2018,135.600006,136,134.210007,135.699997,131.654724,110000
20-08-2018,136,138.5,134.75,136.75,132.673401,125400
21-08-2018,136.75,137.5,136.149994,136.600006,132.527878,105700
22-08-2018,136,136.600006,134.649994,135.050003,131.024109,107600
23-08-2018,135.100006,136.949997,134.300003,136.199997,132.139801,79400
24-08-2018,136.050003,136.600006,134.729996,135.399994,131.363647,108600
27-08-2018,136.100006,136.899994,134.779999,136.449997,132.382339,103500
28-08-2018,136.550003,139.449997,136.449997,136.649994,132.57637,116600
29-08-2018,136.5,136.949997,134.100006,134.850006,130.830048,254700
30-08-2018,134.850006,135.399994,133.649994,135.149994,131.121094,195400
31-08-2018,134.449997,136.350006,134.449997,136.25,132.188309,65500
04-09-2018,135.800003,136.25,134.600006,134.949997,130.927063,124400
05-09-2018,135,135.300003,133.279999,133.800003,129.811356,233400
06-09-2018,133.899994,133.929993,132.25,133.100006,129.132217,191700
07-09-2018,132.649994,135.350006,131.699997,132.550003,128.598602,662000
10-09-2018,132.75,133.25,131.399994,132.550003,128.598602,254800
11-09-2018,132.149994,133.320007,126.5,126.699997,122.923004,347600
12-09-2018,126.599998,126.75,122.300003,124.300003,120.594551,529500
13-09-2018,124.699997,124.949997,122,123.449997,119.76989,711700
14-09-2018,122.300003,127.599998,117.300003,122.75,119.090759,520500
17-09-2018,122.75,129.149994,122.699997,128.5,124.66935,283800
18-09-2018,128.050003,131.75,128.050003,130.600006,126.706757,169000
19-09-2018,130.600006,131.899994,127.5,127.800003,123.990211,133600
20-09-2018,127.75,128.600006,126.650002,127.050003,123.262581,128500
21-09-2018,127.300003,130.050003,127.300003,129.050003,125.202957,174400
24-09-2018,128.75,128.75,124.800003,126.800003,123.020027,191100
25-09-2018,127.449997,128.350006,125.800003,128.149994,124.329773,90600
26-09-2018,128.449997,129.399994,128.050003,128.300003,124.475311,124600
27-09-2018,129,130.5,128.449997,128.449997,124.620842,138700
28-09-2018,128.5,130.399994,126.550003,126.800003,123.020027,153200
01-10-2018,127.160004,129.979996,125.400002,125.879997,122.127449,175300
02-10-2018,125.599998,127.379997,122.080002,122.120003,118.479553,109000
03-10-2018,122.349998,123.760002,119.330002,123.059998,119.39151,119400
04-10-2018,123.059998,124.830002,121.029999,121.790001,118.15937,150200
05-10-2018,122.010002,122.540001,119.650002,120.120003,116.539162,163500
08-10-2018,119.440002,120.949997,118.830002,119.379997,115.821213,192500
09-10-2018,118.940002,120.400002,117.300003,119,115.452538,208100
10-10-2018,118.279999,118.440002,114.18,114.599998,111.183708,193800
11-10-2018,115.5,118.660004,112.480003,117.839996,114.327126,282700
12-10-2018,119.32,122.290001,118.279999,119.730003,116.160782,241700
15-10-2018,119.519997,123.25,118.839996,122,118.363113,137000
16-10-2018,122.220001,123.809998,122.010002,122.68,119.022835,208300
17-10-2018,123.5,124.75,120.720001,123.470001,119.789291,292500
18-10-2018,123.199997,123.550003,118.400002,119.110001,115.559265,194800
19-10-2018,118.110001,120.139999,118.110001,119.959999,116.383926,211500
22-10-2018,120.519997,122.980003,120.519997,121.080002,117.470535,139200
23-10-2018,119.720001,121.510002,118.290001,121.309998,117.69368,378200
24-10-2018,120.980003,121.199997,115.290001,115.440002,111.998688,346800
25-10-2018,116.959999,119,105.209999,111.160004,107.84626,551800
26-10-2018,109.400002,110.709999,107,107.330002,104.130432,479100
29-10-2018,107.260002,116.529999,107.260002,115.32,111.882248,194700
30-10-2018,115.309998,119.800003,112.720001,118.690002,115.151794,140300
31-10-2018,119.970001,121.959999,113.779999,114.139999,110.737419,165800
01-11-2018,114.75,120.739998,113.349998,120.620003,117.024246,357700
02-11-2018,121.860001,123.910004,120.620003,122.900002,119.236282,246000
05-11-2018,123.150002,124.389999,119.739998,120,116.422737,152700
06-11-2018,120,120.669998,118.43,119.199997,115.646584,147100
07-11-2018,119.470001,120.400002,118.099998,120.199997,116.616768,117300
08-11-2018,120.110001,121.68,119.120003,120.139999,116.558563,190700
09-11-2018,120.209999,122.339996,120.18,121.980003,118.343719,82100
12-11-2018,123.269997,124.629997,120.760002,121.889999,118.256393,168600
13-11-2018,122.050003,124.779999,121.25,121.870003,118.236984,119500
14-11-2018,122.889999,124.059998,120.519997,121.410004,117.79071,99600
15-11-2018,120.739998,122.599998,118.040001,121.43,117.810104,117700
16-11-2018,120.629997,120.629997,117.5,120.120003,116.539162,128800
19-11-2018,120.18,121.110001,118.32,118.949997,115.404022,96400
20-11-2018,117.269997,119.980003,114.980003,117.489998,113.987556,145900
21-11-2018,117.339996,122.080002,117.309998,121.029999,118.125809,58400
23-11-2018,120.709999,124.300003,120.709999,123.410004,120.448715,65900
26-11-2018,124.629997,126.040001,122.779999,124.239998,121.258789,144500
27-11-2018,124.129997,126.260002,123.629997,123.900002,120.926941,127000
28-11-2018,124.489998,125.739998,121.949997,125.629997,122.615433,453100
29-11-2018,124.889999,127.599998,123.050003,126.080002,123.054634,113200
