Date,Open,High,Low,Close,Adj Close,Volume
17-03-2017,94.550003,94.589996,93.269997,93.360001,87.98735,1321300
20-03-2017,95.190002,95.25,93.849998,94.82,89.36335,1498800
21-03-2017,95.400002,95.400002,92.010002,92.110001,86.809296,1492900
22-03-2017,91.660004,92.959999,89,92.919998,87.572678,1678700
23-03-2017,92.989998,95.239998,92.360001,94.050003,88.637657,1331300
24-03-2017,94.239998,95.360001,93.059998,94.699997,89.250237,856900
27-03-2017,93.440002,95.43,93.139999,95,89.532982,1063900
28-03-2017,94.970001,97.059998,94.730003,96.330002,90.786453,1571800
29-03-2017,96.5,96.580002,93.75,94.300003,88.87326,1317900
30-03-2017,94.360001,94.93,93.400002,93.660004,88.270096,2143600
31-03-2017,93.360001,93.57,92.18,92.220001,86.912964,1856900
03-04-2017,92.419998,92.57,90.699997,92.370003,87.054329,1978900
04-04-2017,92.139999,92.589996,90.120003,90.220001,85.028061,1278600
05-04-2017,90.809998,91.419998,89.970001,90.050003,84.867836,1188500
06-04-2017,90.279999,90.709999,89.089996,89.43,84.283524,1509700
07-04-2017,88.989998,89.82,88.410004,89.169998,84.038467,1277000
10-04-2017,89.400002,90.050003,88.800003,89.040001,83.915962,1056800
11-04-2017,88.790001,89.660004,87.739998,88.839996,83.72747,1314400
12-04-2017,89.599998,90,88.269997,88.660004,83.557823,1545300
13-04-2017,88.330002,88.550003,86.300003,86.330002,81.361923,1577600
17-04-2017,86.589996,87.139999,86.120003,86.910004,81.908531,984800
18-04-2017,86.970001,87.660004,85.75,86.529999,81.550407,1106300
19-04-2017,86.940002,87.940002,86.580002,87.190002,82.17244,894200
20-04-2017,87.599998,88.639999,87.199997,88.370003,83.284515,797700
21-04-2017,88.449997,89.309998,88.110001,89.110001,83.981926,1147000
24-04-2017,90.75,91.43,90.07,90.68,85.461578,1342000
25-04-2017,91,91.910004,90.690002,91.419998,86.158997,1615500
26-04-2017,90.349998,91.949997,88.18,88.25,83.171425,2385800
27-04-2017,86.18,86.339996,83.760002,84.93,80.042473,3162800
28-04-2017,84.980003,85.690002,84.800003,85.089996,80.193275,1172500
01-05-2017,85.339996,85.620003,84.410004,84.419998,79.561829,1117100
02-05-2017,84.400002,86.690002,84.389999,86.489998,81.512695,1680000
03-05-2017,86.400002,86.830002,85.540001,86.599998,81.616379,1178600
04-05-2017,86.68,87.309998,84.959999,85.43,80.51371,1256900
05-05-2017,85.720001,85.830002,84.629997,85.239998,80.334648,947200
08-05-2017,85.269997,85.440002,83.440002,83.529999,78.723061,2579300
09-05-2017,84.230003,84.599998,83.220001,84.209999,79.363907,1635400
10-05-2017,84.080002,84.419998,83.110001,83.190002,78.402626,1282100
11-05-2017,83.150002,83.910004,82.370003,83.650002,78.836159,1804300
12-05-2017,83.449997,84.330002,83.370003,83.589996,78.779594,1533500
15-05-2017,84.309998,85.879997,84.309998,84.870003,79.985939,1494000
16-05-2017,85.220001,85.220001,83.82,84.730003,79.853996,1601900
17-05-2017,84.730003,84.730003,82.139999,82.190002,77.460167,1246200
18-05-2017,82.120003,83.550003,82.029999,83.040001,78.261261,1179100
19-05-2017,83.169998,84.989998,82.959999,84.57,79.992188,1201100
22-05-2017,84.849998,85.779999,84.709999,85.279999,80.66375,847800
23-05-2017,85.239998,86.410004,84.449997,85.779999,81.136703,1540200
24-05-2017,85.849998,86.529999,84.459999,84.540001,79.963814,1320700
25-05-2017,84.75,86.800003,84.510002,86.580002,81.893387,1595000
26-05-2017,86.419998,87.339996,85.860001,86.620003,81.931221,1325200
30-05-2017,86.129997,86.830002,85.709999,85.809998,81.165054,1412300
31-05-2017,86.150002,87.339996,85.580002,87.050003,82.337944,1412100
01-06-2017,87.260002,88.550003,87.040001,88.230003,83.454063,1273700
02-06-2017,88.610001,90.18,88.559998,89.309998,84.475609,1481500
05-06-2017,89.129997,89.660004,88.68,89.300003,84.466156,1275500
06-06-2017,88.690002,90.349998,88.550003,89.199997,84.371552,1268600
07-06-2017,89.400002,92.190002,88.769997,91.690002,86.726784,1649900
08-06-2017,91.690002,91.980003,90.25,90.540001,85.639008,1888500
09-06-2017,90.779999,91.279999,89.720001,89.93,85.06205,1291500
12-06-2017,89.75,89.75,87.68,89.040001,84.220238,817400
13-06-2017,89.43,89.93,87.839996,88.910004,84.097267,1032600
14-06-2017,88.830002,89.68,88.199997,89.169998,84.34317,643300
15-06-2017,88.669998,88.690002,87.089996,88.410004,83.624336,814700
16-06-2017,88.339996,89.010002,88.07,88.739998,83.93647,1218500
19-06-2017,89.339996,90.82,88.970001,90.769997,85.856575,760100
20-06-2017,90.769997,90.989998,89.32,89.389999,84.551285,769200
21-06-2017,90.010002,91.010002,89.550003,90.830002,85.91333,824900
22-06-2017,91.699997,91.949997,90.290001,91.019997,86.093048,917700
23-06-2017,91.089996,92.160004,90.919998,91.629997,86.670036,1355100
26-06-2017,92.019997,93.160004,90.830002,90.870003,85.951164,737200
27-06-2017,90.489998,90.849998,88.900002,88.919998,84.10672,1211200
28-06-2017,89.510002,89.830002,88.339996,88.410004,83.624336,1214000
29-06-2017,88.730003,89.650002,88.290001,89.099998,84.276978,1019100
30-06-2017,89.400002,90.309998,88.830002,89.760002,84.901253,1234000
03-07-2017,90.269997,90.93,89.900002,90.220001,85.336357,543200
05-07-2017,90.480003,92.370003,90.120003,91.279999,86.338974,1061700
06-07-2017,91,92.110001,90.239998,91.400002,86.452469,1091000
07-07-2017,91.68,93.980003,91.610001,93.889999,88.807693,1127100
10-07-2017,93.059998,93.779999,92.809998,92.940002,87.909119,1296600
11-07-2017,92.660004,93.239998,91.519997,91.57,86.613274,1092900
12-07-2017,92.5,94.75,92.209999,94.629997,89.507629,1176800
13-07-2017,94.290001,95.75,93.720001,93.739998,88.665794,1116500
14-07-2017,94,94.190002,92.440002,92.629997,87.615883,911800
17-07-2017,92.709999,93,91.839996,92.080002,87.09565,965100
18-07-2017,91.75,91.919998,90.529999,90.75,85.837677,948900
19-07-2017,90.550003,90.839996,89.660004,90.269997,85.383644,1027500
20-07-2017,90.260002,90.260002,88.910004,89.099998,84.276978,997600
21-07-2017,88.889999,89.18,88.080002,88.25,83.472984,942800
24-07-2017,88.190002,88.239998,86.959999,87.010002,82.30011,882700
25-07-2017,87.550003,88.339996,86.93,87.129997,82.41362,1162100
26-07-2017,85.279999,88.739998,83.410004,87.720001,82.971672,2873800
27-07-2017,87.019997,88.449997,84.639999,87.980003,83.217606,2459600
28-07-2017,87.580002,87.989998,85.470001,86.32,81.647461,1725400
31-07-2017,86.540001,86.57,85.18,85.230003,80.61647,1253500
01-08-2017,85.900002,87.169998,84.910004,85.510002,80.88131,1569300
02-08-2017,85.389999,85.970001,84.980003,85.639999,81.004272,989700
03-08-2017,85.410004,86.040001,84.419998,84.989998,80.389458,979100
04-08-2017,85.220001,85.949997,84.760002,85.870003,81.221825,821400
07-08-2017,86.150002,86.68,85.809998,86,81.34478,838600
08-08-2017,85.849998,86.919998,85.019997,85.150002,80.540794,972300
09-08-2017,84.870003,84.900002,83.82,84.339996,79.774635,837800
10-08-2017,83.989998,84.239998,83.129997,83.790001,79.25441,1099400
11-08-2017,83.610001,84.959999,83.300003,84.470001,79.897606,1136900
14-08-2017,85.389999,85.699997,83.900002,85.089996,80.484032,1127900
15-08-2017,84.790001,85.099998,83.160004,83.910004,79.36792,1573700
16-08-2017,84.089996,85.139999,81.93,83.809998,79.273315,1191700
17-08-2017,83.709999,83.989998,79.93,80.019997,75.688484,1358800
18-08-2017,79.769997,80.010002,78.440002,78.449997,74.482704,1649900
21-08-2017,78.5,79.190002,77.82,77.980003,74.036476,1178200
22-08-2017,78.230003,78.620003,76.709999,77.110001,73.21048,1305200
23-08-2017,77.110001,77.110001,74.800003,74.910004,71.121727,1577300
24-08-2017,75.18,75.18,73.290001,73.519997,69.80201,1933600
25-08-2017,73.910004,76,73.910004,75.529999,71.710365,1675300
28-08-2017,75.68,75.68,74.209999,74.309998,70.552071,1584600
29-08-2017,73.870003,74.5,73.550003,74.379997,70.61853,1163600
30-08-2017,74.300003,74.410004,73.400002,74.129997,70.381165,919900
31-08-2017,74.510002,75.230003,74.389999,74.660004,70.884377,999700
01-09-2017,75.099998,75.650002,74.589996,75.150002,71.349609,1070700
05-09-2017,74.57,74.650002,72.779999,73.050003,69.355812,1616500
06-09-2017,72.459999,73.870003,71.699997,73.68,69.953934,2524000
07-09-2017,74.080002,74.949997,73.029999,73.160004,69.460236,2114900
08-09-2017,73.010002,74.660004,72.949997,74.300003,70.54258,1201000
11-09-2017,74.949997,75.790001,74.830002,75.589996,71.767342,1832200
12-09-2017,75.769997,76.410004,75.150002,76.32,72.460434,1197800
13-09-2017,76.57,76.57,75.209999,76.209999,72.355988,1131900
14-09-2017,76.779999,78.440002,76.75,77.489998,73.571251,2500100
15-09-2017,76.860001,76.980003,75.019997,75.279999,71.473007,2224700
18-09-2017,75.129997,75.260002,72.720001,73.07,69.374786,2334400
19-09-2017,73.080002,73.769997,71.809998,72.239998,68.586746,2148600
20-09-2017,72.459999,73.639999,71.93,73,69.308311,1452300
21-09-2017,73.120003,73.389999,71.169998,72.910004,69.22287,2426400
22-09-2017,72.849998,74.919998,72.550003,74.75,70.969826,1717700
25-09-2017,74.75,75.360001,74.190002,74.790001,71.00779,1489600
26-09-2017,75.5,76.269997,74.809998,74.959999,71.169205,1281500
27-09-2017,75.309998,75.580002,74.290001,75.099998,71.302124,1304000
28-09-2017,74.970001,76.099998,74.669998,75.870003,72.03318,1271100
29-09-2017,76,76.589996,75.940002,76.269997,72.412941,1032100
02-10-2017,76.300003,77.25,76.209999,77.029999,73.134506,1353800
03-10-2017,77.07,80.199997,77.050003,80.150002,76.096733,1936600
04-10-2017,80.75,82.5,80.269997,80.839996,76.751839,2358700
05-10-2017,80.75,80.830002,78.879997,79.75,75.716972,1474600
06-10-2017,79.339996,80.889999,79.18,80.559998,76.486015,1549400
09-10-2017,80.599998,80.879997,79.870003,80.410004,76.343605,1031200
10-10-2017,81.32,82.68,80.470001,80.68,76.59993,2428100
11-10-2017,80.830002,81.730003,80.68,81.519997,77.397438,1194000
12-10-2017,80.82,80.93,79.129997,80.400002,76.334099,2528200
13-10-2017,80.400002,81.220001,80.089996,80.959999,76.865768,1325600
16-10-2017,80.690002,81,79.669998,80.470001,76.400558,1416600
17-10-2017,80.75,81.769997,80.040001,80.519997,76.448021,1150800
18-10-2017,80.599998,80.93,80.330002,80.43,76.362572,690900
19-10-2017,79.68,80.169998,77.400002,78.830002,74.843498,1846600
20-10-2017,79.110001,80.169998,78.720001,79.690002,75.659996,1213600
23-10-2017,79.889999,79.889999,78.620003,78.739998,74.758026,814400
24-10-2017,78.25,79.519997,77.68,79.389999,75.375175,1401200
25-10-2017,76.300003,78,68.099998,68.919998,65.434647,8088500
26-10-2017,69.370003,70.459999,65.260002,65.379997,62.073666,6049300
27-10-2017,65.860001,67.139999,64.769997,66.580002,63.212994,4118400
30-10-2017,66.099998,66.870003,65.160004,66.459999,63.099056,1809300
31-10-2017,66.400002,66.769997,65.199997,66.029999,62.690807,2471200
01-11-2017,65.650002,66.019997,64.709999,65.779999,62.453445,2366500
02-11-2017,65.830002,66.120003,63.560001,63.650002,60.431156,3153300
03-11-2017,63.59,63.919998,62.650002,63.650002,60.431156,1669100
06-11-2017,63.34,64.720001,63.299999,63.939999,60.706493,1385600
07-11-2017,64.080002,64.139999,62.169998,62.200001,59.054485,1749800
08-11-2017,62.049999,62.48,61.360001,62.080002,58.940552,2022900
09-11-2017,61.939999,62.419998,61.650002,62.380001,59.225388,1577900
10-11-2017,62.169998,63,61.990002,62.419998,59.263355,1672200
13-11-2017,62.139999,62.369999,61.380001,61.720001,58.598763,1546100
14-11-2017,61.560001,61.939999,61.450001,61.68,58.560783,1670300
15-11-2017,62.330002,64.779999,61.099998,64.440002,61.18121,2797300
16-11-2017,65.330002,66.400002,64.800003,65.870003,62.538887,2483600
17-11-2017,65.769997,67.040001,65.370003,66.400002,63.042088,1819100
20-11-2017,66.040001,66.209999,64.989998,66.099998,63.042095,1897100
21-11-2017,66.220001,66.400002,65.07,66.190002,63.127922,1416600
22-11-2017,66.239998,66.529999,65.199997,65.580002,62.546146,1559300
24-11-2017,65.790001,65.790001,64.879997,65.400002,62.374474,452400
27-11-2017,65.449997,65.769997,64.970001,65.360001,62.336327,1254400
28-11-2017,65.419998,67.410004,65.230003,67.290001,64.177048,1605500
29-11-2017,67.300003,70.510002,67.279999,69.110001,65.912849,2883700
30-11-2017,69.5,70.160004,68.620003,69.169998,65.970055,1981000
01-12-2017,69.099998,69.360001,66.5,66.910004,63.814625,2765300
04-12-2017,67.5,69.540001,67.5,68.279999,65.121231,3425200
05-12-2017,68.379997,68.849998,67.589996,68.099998,64.949562,1862800
06-12-2017,67.849998,68.910004,67.599998,67.830002,64.69207,1198700
07-12-2017,68.900002,69.389999,67.510002,69.370003,66.16082,1395100
08-12-2017,69.709999,70.57,69.599998,69.739998,66.513687,1073400
11-12-2017,69.769997,70.269997,69.410004,69.720001,66.494606,917900
12-12-2017,70.379997,70.970001,69.760002,69.800003,66.570923,2043100
13-12-2017,69.839996,69.970001,68.75,69.019997,65.827003,1633800
14-12-2017,69.349998,70.330002,69,69.389999,66.179886,1148100
15-12-2017,69.620003,71.860001,69.610001,70.830002,67.553284,2635200
18-12-2017,72.370003,73.779999,71.900002,73.559998,70.156982,2392300
19-12-2017,73.870003,73.889999,71.900002,73.190002,69.804092,2119200
20-12-2017,73.379997,74.099998,72.800003,73.769997,70.357246,1510300
21-12-2017,74,76.059998,74,74.690002,71.234703,2020500
22-12-2017,74.690002,74.919998,73.970001,74.279999,70.843658,1246700
26-12-2017,74.25,75.07,74.120003,74.839996,71.377762,869500
27-12-2017,74.959999,74.959999,73.959999,74.370003,70.929512,939300
28-12-2017,74.580002,74.720001,73.550003,74.57,71.120239,901700
29-12-2017,74.669998,74.849998,73.470001,73.510002,70.109299,1038100
02-01-2018,74.040001,75.120003,73.82,75.010002,71.539886,1738000
03-01-2018,75.080002,75.099998,73.690002,74.660004,71.206085,1653000
04-01-2018,74.790001,75.080002,72.82,73.849998,70.433563,1343900
05-01-2018,74.260002,74.260002,73.459999,73.739998,70.328651,1087600
08-01-2018,73.739998,73.739998,72.209999,72.75,69.384445,1339900
09-01-2018,72.099998,72.529999,71.199997,71.290001,67.991997,2398000
10-01-2018,70.370003,72.419998,70,72.050003,68.716835,1797700
11-01-2018,72.730003,75.459999,72.599998,74.809998,71.349152,2401800
12-01-2018,75,75.139999,73.07,73.519997,70.11882,2946900
16-01-2018,73.699997,74.040001,71.160004,71.279999,67.98246,2360500
17-01-2018,71.669998,72.529999,70.739998,70.82,67.543732,2275400
18-01-2018,70.989998,71.110001,69.760002,69.790001,66.561378,1979900
19-01-2018,70.300003,70.32,68.349998,68.879997,65.693481,3372500
22-01-2018,68.75,69.169998,67.059998,68.550003,65.378738,3007400
23-01-2018,68.559998,70,68.440002,69.470001,66.256187,2557600
24-01-2018,66.199997,66.57,64.510002,64.690002,61.697323,6209000
25-01-2018,62.310001,63.529999,59.25,62.07,59.198528,10476000
26-01-2018,62.25,64.589996,61.509998,64.540001,61.554256,3973900
29-01-2018,64.260002,65.93,64.150002,65.480003,62.450783,3702700
30-01-2018,64.239998,65.029999,63.77,64.199997,61.229977,2677600
31-01-2018,64.379997,67.029999,64.379997,65.730003,62.689205,3643100
01-02-2018,65.540001,65.849998,64.040001,64.080002,61.11554,2492800
02-02-2018,65.199997,65.879997,64.019997,64.559998,61.57333,5700900
05-02-2018,63.860001,65.089996,62.709999,62.740002,59.837532,5581600
06-02-2018,62.240002,63.650002,61.080002,63.189999,60.266708,4789400
07-02-2018,63.139999,64.959999,63.040001,64.230003,61.258595,2025500
08-02-2018,64.25,65.230003,63.82,64.040001,61.077393,4271900
09-02-2018,64.669998,65.230003,63.639999,64.720001,61.725929,5140000
12-02-2018,65.110001,66.790001,64.949997,66.010002,62.956257,3346500
13-02-2018,65.449997,67.18,65.25,66.889999,63.795544,2906800
14-02-2018,66.599998,67.5,65.720001,66.760002,63.671562,2385900
15-02-2018,66.68,67.269997,64.769997,66.169998,63.108841,3555100
16-02-2018,65.830002,66.339996,64.82,64.970001,62.26548,1860500
20-02-2018,64.940002,65,63.990002,64.389999,61.709625,1540800
21-02-2018,64.5,66.610001,64.360001,64.690002,61.997139,2239100
22-02-2018,65.139999,65.699997,64.029999,64.169998,61.498787,1246400
23-02-2018,64.449997,65.169998,63.939999,64.980003,62.275066,1366000
26-02-2018,65.459999,66.309998,64.440002,66.150002,63.396366,1631300
27-02-2018,66.239998,66.639999,64.800003,64.889999,62.188812,1512900
28-02-2018,65.029999,65.459999,64.25,64.5,61.815044,1130300
01-03-2018,64.290001,66.07,63.849998,64.650002,61.958797,2447800
02-03-2018,64,64.360001,62.419998,63.380001,60.741665,2071200
05-03-2018,63.049999,64.160004,62.52,63.619999,60.971676,2347000
06-03-2018,63.75,64.449997,63.220001,64.300003,61.623371,1378900
07-03-2018,63.880001,64.410004,63.529999,64,61.335861,1290500
08-03-2018,64.230003,65.470001,64.029999,64.800003,62.102558,1482800
09-03-2018,65.099998,65.300003,63.82,64.800003,62.102558,3008400
12-03-2018,64.989998,66.040001,64.389999,65.779999,63.041759,3380100
13-03-2018,65.870003,68.849998,65.870003,68.790001,65.926468,3274200
14-03-2018,68.540001,69.160004,65.5,65.669998,62.93634,2518000
15-03-2018,65.889999,66.339996,65.5,65.919998,63.17593,1124800
16-03-2018,66.160004,67.220001,66.120003,66.510002,63.741379,1495600
19-03-2018,66.309998,66.57,64.650002,65.099998,62.390064,1272900
20-03-2018,65.389999,65.43,64.589996,65.190002,62.47633,1003400
21-03-2018,63.990002,64.559998,62.950001,64.209999,61.537125,2270400
22-03-2018,63.720001,64.400002,62.73,62.82,60.204979,1692500
23-03-2018,62.669998,63.299999,61.810001,61.880001,59.304108,1422900
26-03-2018,62.220001,62.5,61.389999,62.16,59.572456,1449300
27-03-2018,62.43,62.59,61.200001,61.490002,58.930344,2192300
28-03-2018,61.490002,62.040001,61.25,61.57,59.007011,1788500
29-03-2018,61.650002,62.349998,61.5,61.959999,59.380779,2232200
02-04-2018,61.669998,61.669998,57.599998,57.75,55.346035,3570500
03-04-2018,58.459999,60.240002,57.599998,60.110001,57.607788,4137900
04-04-2018,59.540001,61.310001,59.009998,61.220001,58.671589,2019000
05-04-2018,61.509998,62.34,61.209999,62.110001,59.524536,1448600
06-04-2018,61.73,62.02,60.310001,60.77,58.240314,2201100
09-04-2018,60.990002,61.32,59.700001,59.810001,57.320282,1561200
10-04-2018,60.380001,60.549999,58.669998,59.849998,57.358608,1813900
11-04-2018,59.470001,60.220001,59.029999,59.060001,56.601501,1551300
12-04-2018,59.57,60.740002,59.310001,60.27,57.761135,1515800
13-04-2018,61.02,65.099998,60.93,63.950001,61.287941,4581000
16-04-2018,64.599998,65.68,64.300003,65.209999,62.495495,2808900
17-04-2018,65.669998,66.169998,64.660004,64.989998,62.284649,1580100
18-04-2018,65.639999,66.889999,65.160004,65.970001,63.22385,2212500
19-04-2018,65.940002,66.010002,64.610001,65.519997,62.792583,1434300
20-04-2018,65.690002,66.139999,65.010002,65.389999,62.667999,1755100
23-04-2018,67.339996,70.25,66.889999,69.110001,66.233154,6424600
24-04-2018,68.410004,68.599998,64.459999,65.260002,62.543411,3480400
25-04-2018,65.260002,66.610001,64.330002,66.389999,63.626377,2328000
26-04-2018,65.790001,66.449997,64.760002,65.900002,63.156761,2188000
27-04-2018,65.889999,67.059998,65.830002,66.019997,63.27177,1628500
30-04-2018,66.169998,66.470001,64.5,64.93,62.22715,1330000
01-05-2018,65.059998,65.639999,64.400002,65.440002,62.715919,1119600
02-05-2018,65.010002,65.709999,63.330002,63.389999,60.751251,3762100
03-05-2018,63.25,63.82,62.110001,62.919998,60.300812,2706000
04-05-2018,62.48,62.91,61.950001,62.799999,60.18581,2741500
07-05-2018,62.790001,62.799999,61.18,61.650002,59.083687,2064000
08-05-2018,61.580002,62.310001,61.02,61.630001,59.064522,2308900
09-05-2018,61.540001,61.790001,60.290001,60.389999,57.876129,3331100
10-05-2018,60.650002,60.790001,59.860001,60.560001,58.039063,2548900
11-05-2018,60.599998,60.91,60.060001,60.529999,58.010303,1456200
14-05-2018,60.41,60.709999,59.450001,60.049999,57.550289,2433300
15-05-2018,59.900002,60.16,58.709999,58.75,56.304398,2713500
16-05-2018,58.700001,59.799999,57.830002,59.099998,56.639832,2762000
17-05-2018,59.16,59.779999,58.470001,58.599998,56.160648,1457400
18-05-2018,58.459999,58.700001,58.009998,58.209999,55.78688,1253900
21-05-2018,58.279999,58.849998,57.529999,57.939999,55.83506,2016700
22-05-2018,58.119999,58.549999,58.009998,58.18,56.066345,1647000
23-05-2018,58.029999,58.450001,57.650002,58.419998,56.29763,1547300
24-05-2018,58.5,60.099998,58.279999,59.869999,57.69495,2145200
25-05-2018,60.099998,62.669998,59.91,61.869999,59.622292,2630500
29-05-2018,61.259998,61.650002,60.169998,60.57,58.369514,1799700
30-05-2018,60.639999,60.869999,59.310001,60.279999,58.090054,2424500
31-05-2018,60.349998,61.400002,60.169998,60.810001,58.6008,1871600
01-06-2018,61,61.580002,60.459999,60.860001,58.648979,1618800
04-06-2018,61.84,62.459999,61.290001,61.82,59.574108,5296000
05-06-2018,61.509998,61.889999,60.82,61.240002,59.015175,2814100
06-06-2018,60.740002,62.16,60.400002,62.009998,59.757202,1760800
07-06-2018,62.099998,62.669998,61.900002,62.169998,59.911388,2570300
08-06-2018,62.07,62.549999,61.549999,62.330002,60.065582,1438700
11-06-2018,62.389999,63.240002,62.139999,62.869999,60.58596,2155400
12-06-2018,62.740002,63.209999,61.939999,62.279999,60.017387,2327300
13-06-2018,62.259998,62.259998,61.209999,61.639999,59.400642,2543400
14-06-2018,61.959999,63.290001,61.73,62.5,60.229404,2403200
15-06-2018,62.060001,63.66,61.75,63.040001,60.749786,2856500
18-06-2018,62.52,62.869999,61.529999,62.77,60.489597,1433500
19-06-2018,62.240002,62.939999,62.200001,62.470001,60.200493,1714200
20-06-2018,62.599998,63.549999,62.599998,63.200001,60.903973,1359800
21-06-2018,63.299999,64.75,63.220001,64.050003,61.723095,1707900
22-06-2018,63.549999,64.860001,62.73,62.91,60.624508,1637000
25-06-2018,62.59,62.900002,61.369999,61.740002,59.497013,970500
26-06-2018,61.939999,61.950001,60.599998,60.630001,58.427341,1112300
27-06-2018,60.630001,60.689999,59.669998,60.009998,57.829861,1873300
28-06-2018,60.040001,60.529999,59.529999,60.330002,58.138241,1418500
29-06-2018,60.389999,61.369999,60.369999,60.389999,58.196056,1126700
02-07-2018,60.169998,61.279999,59.43,61.18,58.957363,1284100
03-07-2018,61.25,62.290001,60.740002,61.669998,59.429554,1669100
05-07-2018,61.91,62.349998,61.799999,62.139999,59.882477,1841400
06-07-2018,61.990002,62.43,61.529999,62.34,60.075214,832600
09-07-2018,62.48,63.860001,62.360001,63.490002,61.183437,1499400
10-07-2018,63.470001,63.470001,62.02,62.889999,60.605228,1392600
11-07-2018,61.57,61.82,59.869999,60.189999,58.003319,2632600
12-07-2018,60.830002,61.349998,59.849998,60.860001,58.648979,1443300
13-07-2018,60.82,61.57,60.720001,61.43,59.19828,1057500
16-07-2018,61.490002,62.07,61.18,61.41,59.179005,1240300
17-07-2018,61.41,62.509998,61.349998,61.799999,59.554829,1239400
18-07-2018,62.529999,64.5,62.529999,63.189999,60.894329,2548100
19-07-2018,63.290001,63.959999,62.939999,63.790001,61.472534,1335000
20-07-2018,63.41,63.459999,60.580002,60.630001,58.427341,3030100
23-07-2018,60.5,61.599998,60.259998,61.540001,59.304276,1926800
24-07-2018,61.459999,61.509998,58.830002,59.009998,56.866188,2931200
25-07-2018,59.209999,59.630001,58.209999,59.110001,56.962566,3050800
26-07-2018,58,64.870003,57.970001,64.760002,62.407295,6391700
27-07-2018,64.239998,65.760002,63.09,63.650002,61.33762,2802800
30-07-2018,62.5,63.240002,61.18,62.380001,60.113762,1707000
31-07-2018,62.450001,63.509998,62.369999,62.830002,60.547413,1454200
01-08-2018,62.549999,62.900002,60.889999,61.080002,58.860989,2044100
02-08-2018,60.549999,61.869999,60.040001,61.599998,59.362095,1853500
03-08-2018,61.84,63.080002,61.830002,62.799999,60.518505,1378500
06-08-2018,62.580002,63.41,62.09,63.119999,60.826878,1170700
07-08-2018,63.52,64.459999,63.25,63.860001,61.539993,1197200
08-08-2018,64.18,64.639999,63.830002,64.150002,61.819462,1095700
09-08-2018,64.239998,64.480003,63.709999,63.75,61.433987,739100
10-08-2018,63.560001,63.560001,62.57,63.23,60.932884,973000
13-08-2018,63,63.02,61.310001,61.889999,59.64156,1178700
14-08-2018,62,63.32,62,62.75,60.470318,580800
15-08-2018,62.669998,63.84,62.290001,63.740002,61.424358,977300
16-08-2018,63.900002,65.389999,63.830002,64.309998,61.973648,2064900
17-08-2018,64.510002,65.440002,64.370003,65,62.638577,1592400
20-08-2018,64.800003,67.010002,64.800003,66.839996,64.730408,1489200
21-08-2018,66.959999,67.690002,66.580002,66.589996,64.488289,1156200
22-08-2018,66.220001,66.470001,64.730003,64.900002,62.851635,1042700
23-08-2018,64.980003,65.32,64.589996,64.699997,62.657944,865200
24-08-2018,64.669998,64.970001,63.950001,64.830002,62.783852,1171100
27-08-2018,65,65.760002,65,65.68,63.607025,1429400
28-08-2018,65.860001,67.669998,65.769997,66.910004,64.798203,2105400
29-08-2018,66.620003,67.510002,66.110001,67.370003,65.243683,1039100
30-08-2018,67.43,68.089996,66.940002,67.190002,65.069359,1333300
31-08-2018,67.239998,67.57,66.919998,67.489998,65.359894,767200
04-09-2018,67.68,68.32,66.940002,67.870003,65.727898,1567100
05-09-2018,68.099998,69.040001,67.529999,68.379997,66.221802,2046500
06-09-2018,68.300003,68.559998,66.769997,67.040001,64.924095,1019200
07-09-2018,66.809998,67.709999,66.440002,66.879997,64.76915,1026000
10-09-2018,67.239998,68.57,66.709999,68.150002,65.999062,867700
11-09-2018,68,69.32,67.739998,68.970001,66.79319,1498700
12-09-2018,69.150002,69.309998,67.580002,67.760002,65.621384,1029300
13-09-2018,68,68.720001,67.82,68.419998,66.260536,858100
14-09-2018,68.230003,69.050003,67.919998,68.910004,66.735077,910700
17-09-2018,68.800003,69.879997,68.800003,69.279999,67.093391,1265200
18-09-2018,69.139999,69.690002,68.150002,69.239998,67.054657,1164200
19-09-2018,69.510002,70.440002,69.43,69.68,67.480766,890100
20-09-2018,70,70.410004,68.970001,69.75,67.548561,1008500
21-09-2018,69.879997,70.75,69.75,70.080002,67.868156,1735400
24-09-2018,69.349998,69.989998,66.75,67.290001,65.166206,1436200
25-09-2018,67.419998,67.870003,66.07,66.150002,64.062187,2251300
26-09-2018,66.57,67.660004,66.220001,67.120003,65.001572,1326900
27-09-2018,68.339996,70,68.209999,68.980003,66.802872,2563000
28-09-2018,68.809998,69.190002,68.059998,68.860001,66.686661,1397800
01-10-2018,68.709999,69.139999,67.410004,67.760002,65.621384,1728900
02-10-2018,67.449997,67.790001,65.82,66.260002,64.168709,2153000
03-10-2018,66.690002,66.870003,65.949997,66.690002,64.585152,2126500
04-10-2018,66.669998,67.110001,66.129997,66.82,64.711037,1243200
05-10-2018,66.589996,66.879997,65.900002,66.080002,63.9944,1110100
08-10-2018,65.849998,66.089996,64.699997,65.309998,63.248688,1933100
09-10-2018,64.57,65.019997,62.360001,62.610001,60.633915,3395100
10-10-2018,62.16,62.560001,60.169998,60.23,58.329029,2617100
11-10-2018,60.740002,61.560001,59.630001,59.810001,57.922295,2602200
12-10-2018,61.5,63.150002,60.860001,61.57,59.62674,3094600
15-10-2018,61.700001,62.419998,61.25,61.860001,59.907585,1375400
